4, 1, 1148.17, 201.42, 1279.56, 528.04, -1, -1, -1, -1
5, 1, 1109.14, 178.85, 1280.00, 520.65, -1, -1, -1, -1
6, 1, 1067.72, 109.51, 1272.89, 546.91, -1, -1, -1, -1
7, 1, 996.52, 135.18, 1278.53, 538.75, -1, -1, -1, -1
8, 1, 973.19, 93.61, 1272.79, 478.76, -1, -1, -1, -1
9, 1, 927.14, 83.67, 1242.54, 577.30, -1, -1, -1, -1
10, 1, 901.41, 93.33, 1255.92, 487.53, -1, -1, -1, -1
11, 1, 867.67, 119.36, 1109.99, 358.50, -1, -1, -1, -1
12, 1, 840.94, 107.37, 1177.91, 476.53, -1, -1, -1, -1
13, 1, 749.01, 94.57, 1111.71, 452.40, -1, -1, -1, -1
14, 1, 794.36, 66.05, 1046.69, 373.40, -1, -1, -1, -1
15, 1, 646.72, 70.99, 1025.08, 380.81, -1, -1, -1, -1
16, 1, 570.85, 90.98, 941.92, 361.65, -1, -1, -1, -1
17, 1, 571.47, 73.76, 954.50, 380.68, -1, -1, -1, -1
18, 1, 552.29, 85.17, 955.60, 367.01, -1, -1, -1, -1
19, 1, 544.24, 90.27, 946.30, 376.90, -1, -1, -1, -1
20, 1, 529.70, 90.55, 956.20, 375.89, -1, -1, -1, -1
21, 1, 517.35, 90.54, 943.75, 378.30, -1, -1, -1, -1
22, 1, 511.94, 91.78, 918.05, 379.39, -1, -1, -1, -1
23, 1, 498.30, 91.21, 951.12, 380.77, -1, -1, -1, -1
23, 3, 794.05, 61.20, 945.87, 378.18, -1, -1, -1, -1
24, 1, 481.33, 87.48, 956.80, 383.68, -1, -1, -1, -1
25, 1, 472.90, 102.75, 933.70, 381.35, -1, -1, -1, -1
26, 1, 466.20, 101.51, 930.04, 381.40, -1, -1, -1, -1
27, 1, 440.75, 88.13, 920.58, 479.20, -1, -1, -1, -1
28, 1, 434.35, 88.46, 939.06, 543.76, -1, -1, -1, -1
