303, 2, 152.88, 22.14, 1241.20, 702.05, -1, -1, -1, -1
304, 2, 248.54, 31.40, 1248.84, 711.56, -1, -1, -1, -1
305, 2, 194.03, 27.43, 1235.58, 709.03, -1, -1, -1, -1
306, 2, 195.73, 27.22, 1236.20, 709.10, -1, -1, -1, -1
307, 2, 171.99, 25.40, 1234.26, 711.22, -1, -1, -1, -1
308, 2, 171.96, 25.39, 1233.81, 711.20, -1, -1, -1, -1
309, 2, 164.40, 22.39, 1238.32, 709.51, -1, -1, -1, -1
310, 2, 164.50, 22.62, 1237.18, 708.54, -1, -1, -1, -1
311, 2, 191.02, 27.37, 1231.60, 708.89, -1, -1, -1, -1
311, 3, 144.95, 196.44, 808.78, 716.98, -1, -1, -1, -1
312, 2, 162.15, 23.71, 1237.69, 704.20, -1, -1, -1, -1
312, 3, 172.66, 207.84, 717.98, 711.42, -1, -1, -1, -1
313, 2, 234.83, 27.38, 1245.71, 708.72, -1, -1, -1, -1
313, 3, 170.73, 207.81, 718.80, 711.62, -1, -1, -1, -1
313, 4, 114.53, 599.50, 448.60, 717.15, -1, -1, -1, -1
314, 2, 273.59, 27.39, 1241.15, 704.37, -1, -1, -1, -1
314, 4, 95.25, 589.49, 546.15, 717.58, -1, -1, -1, -1
315, 2, 263.32, 27.51, 1243.94, 704.03, -1, -1, -1, -1
315, 4, 94.75, 587.38, 556.28, 717.74, -1, -1, -1, -1
316, 2, 196.63, 24.78, 1232.36, 700.00, -1, -1, -1, -1
316, 3, 153.23, 184.79, 754.31, 715.74, -1, -1, -1, -1
316, 4, 99.80, 575.86, 547.14, 717.43, -1, -1, -1, -1
317, 2, 309.90, 23.83, 1252.41, 706.26, -1, -1, -1, -1
317, 4, 96.95, 568.33, 551.63, 717.16, -1, -1, -1, -1
318, 2, 172.34, 26.86, 1236.86, 706.77, -1, -1, -1, -1
318, 4, 97.91, 572.59, 553.47, 717.27, -1, -1, -1, -1
319, 2, 209.28, 26.56, 1230.29, 698.29, -1, -1, -1, -1
319, 4, 102.91, 525.35, 547.75, 718.65, -1, -1, -1, -1
320, 2, 371.77, 27.00, 1236.34, 711.16, -1, -1, -1, -1
320, 4, 109.41, 537.77, 524.49, 715.53, -1, -1, -1, -1
321, 2, 374.27, 25.74, 1236.91, 711.21, -1, -1, -1, -1
322, 2, 368.78, 25.84, 1237.01, 711.24, -1, -1, -1, -1
323, 2, 397.35, 24.90, 1239.75, 710.69, -1, -1, -1, -1
323, 3, 158.29, 47.44, 949.06, 711.28, -1, -1, -1, -1
324, 2, 273.12, 24.39, 1239.33, 706.68, -1, -1, -1, -1
324, 4, 101.49, 514.62, 553.27, 718.14, -1, -1, -1, -1
325, 2, 291.14, 24.51, 1236.73, 706.14, -1, -1, -1, -1
325, 3, 155.83, 110.37, 865.21, 712.97, -1, -1, -1, -1
325, 4, 92.28, 525.33, 549.16, 717.46, -1, -1, -1, -1
326, 2, 280.17, 24.81, 1236.45, 704.97, -1, -1, -1, -1
326, 3, 150.49, 121.02, 856.30, 713.10, -1, -1, -1, -1
327, 2, 270.02, 24.84, 1238.97, 705.33, -1, -1, -1, -1
328, 2, 265.24, 24.67, 1239.13, 705.85, -1, -1, -1, -1
329, 2, 341.71, 24.19, 1239.17, 710.62, -1, -1, -1, -1
330, 2, 362.04, 23.78, 1237.09, 710.65, -1, -1, -1, -1
331, 2, 359.33, 23.68, 1236.90, 710.38, -1, -1, -1, -1
331, 3, 154.29, 67.79, 922.32, 718.20, -1, -1, -1, -1
332, 2, 365.46, 23.73, 1236.57, 710.71, -1, -1, -1, -1
332, 3, 155.08, 89.31, 893.05, 715.26, -1, -1, -1, -1
333, 2, 365.58, 23.96, 1236.85, 710.78, -1, -1, -1, -1
333, 3, 155.06, 90.62, 894.06, 715.16, -1, -1, -1, -1
334, 2, 381.33, 23.40, 1236.23, 710.88, -1, -1, -1, -1
335, 2, 377.73, 23.12, 1235.82, 711.18, -1, -1, -1, -1
335, 3, 154.98, 89.07, 880.56, 714.60, -1, -1, -1, -1
336, 2, 373.85, 23.11, 1235.90, 711.08, -1, -1, -1, -1
336, 3, 153.46, 99.34, 875.48, 713.01, -1, -1, -1, -1
337, 2, 372.96, 23.05, 1236.67, 710.93, -1, -1, -1, -1
337, 3, 154.14, 96.83, 876.03, 713.23, -1, -1, -1, -1
338, 2, 372.21, 23.01, 1236.67, 710.82, -1, -1, -1, -1
338, 3, 153.65, 98.24, 873.76, 712.95, -1, -1, -1, -1
339, 2, 369.37, 22.89, 1236.48, 710.82, -1, -1, -1, -1
339, 3, 154.29, 97.72, 874.19, 712.58, -1, -1, -1, -1
340, 2, 370.63, 23.46, 1237.22, 711.00, -1, -1, -1, -1
340, 3, 153.65, 101.71, 868.34, 712.77, -1, -1, -1, -1
