10, 0, 468.18, 1.98, 708.35, 218.34, -1, -1, -1, -1
11, 0, 473.37, 1.76, 723.75, 222.91, -1, -1, -1, -1
12, 0, 469.23, 7.84, 729.84, 238.62, -1, -1, -1, -1
13, 0, 491.29, 3.23, 741.37, 252.98, -1, -1, -1, -1
14, 0, 486.59, 1.37, 752.82, 260.92, -1, -1, -1, -1
15, 0, 517.03, 2.00, 749.39, 259.39, -1, -1, -1, -1
16, 0, 543.82, 0.00, 755.23, 261.65, -1, -1, -1, -1
17, 0, 584.51, 1.58, 858.93, 264.06, -1, -1, -1, -1
19, 0, 651.20, 2.20, 798.15, 238.75, -1, -1, -1, -1
20, 0, 651.84, 4.45, 844.38, 249.27, -1, -1, -1, -1
21, 0, 609.96, 4.27, 952.42, 270.26, -1, -1, -1, -1
22, 0, 629.22, 0.00, 1000.15, 282.63, -1, -1, -1, -1
23, 0, 815.98, 5.28, 1049.43, 281.34, -1, -1, -1, -1
24, 0, 633.80, 11.37, 1079.48, 305.29, -1, -1, -1, -1
25, 0, 633.79, 0.00, 1114.20, 316.34, -1, -1, -1, -1
26, 0, 629.99, 1.72, 1133.04, 320.80, -1, -1, -1, -1
27, 0, 630.17, 0.00, 1155.84, 344.40, -1, -1, -1, -1
28, 0, 642.89, 0.00, 1158.91, 355.21, -1, -1, -1, -1
28, 1, 643.63, 0.00, 940.55, 274.20, -1, -1, -1, -1
29, 0, 644.67, 0.00, 1154.79, 361.23, -1, -1, -1, -1
29, 1, 642.66, 0.00, 884.42, 260.91, -1, -1, -1, -1
30, 0, 666.08, 0.00, 1156.04, 363.47, -1, -1, -1, -1
31, 0, 676.70, 0.00, 1156.55, 366.89, -1, -1, -1, -1
32, 0, 578.87, 1.32, 1205.44, 718.12, -1, -1, -1, -1
33, 0, 571.19, 2.65, 1217.44, 720.00, -1, -1, -1, -1
34, 0, 570.01, 4.85, 1205.99, 720.00, -1, -1, -1, -1
35, 0, 563.11, 5.93, 1166.81, 717.89, -1, -1, -1, -1
36, 0, 505.48, 7.23, 1248.84, 709.77, -1, -1, -1, -1
37, 0, 506.63, 8.93, 1240.88, 712.24, -1, -1, -1, -1
38, 0, 555.35, 6.64, 1236.92, 717.81, -1, -1, -1, -1
39, 0, 550.86, 7.93, 1191.73, 715.33, -1, -1, -1, -1
40, 0, 538.18, 13.14, 1242.30, 720.00, -1, -1, -1, -1
41, 0, 532.14, 8.71, 1213.79, 712.12, -1, -1, -1, -1
42, 0, 518.58, 7.25, 1197.48, 717.33, -1, -1, -1, -1
43, 0, 516.54, 6.03, 1187.37, 714.32, -1, -1, -1, -1
44, 0, 543.85, 4.71, 1181.66, 716.13, -1, -1, -1, -1
45, 0, 526.86, 4.15, 1202.26, 719.00, -1, -1, -1, -1
45, 3, 1019.82, 1.41, 1280.00, 642.88, -1, -1, -1, -1
46, 0, 552.89, 0.00, 1259.23, 720.00, -1, -1, -1, -1
46, 3, 1034.02, 0.28, 1276.72, 664.36, -1, -1, -1, -1
47, 0, 569.33, 7.70, 1254.47, 716.66, -1, -1, -1, -1
47, 2, 91.62, 0.63, 777.79, 720.00, -1, -1, -1, -1
48, 0, 575.18, 8.22, 1257.42, 700.08, -1, -1, -1, -1
48, 2, 69.22, 0.00, 929.75, 719.56, -1, -1, -1, -1
49, 0, 574.41, 0.50, 1242.16, 711.17, -1, -1, -1, -1
49, 2, 52.78, 0.00, 914.58, 717.97, -1, -1, -1, -1
50, 0, 555.47, 4.67, 1272.76, 701.40, -1, -1, -1, -1
50, 2, 53.50, 0.00, 946.67, 718.94, -1, -1, -1, -1
51, 0, 568.77, 0.00, 1213.77, 708.63, -1, -1, -1, -1
51, 2, 53.09, 0.00, 966.55, 719.80, -1, -1, -1, -1
52, 0, 603.41, 0.00, 1212.62, 711.51, -1, -1, -1, -1
52, 2, 51.68, 0.00, 976.24, 717.94, -1, -1, -1, -1
53, 0, 594.49, 0.00, 1218.96, 704.60, -1, -1, -1, -1
53, 2, 54.59, 0.00, 953.56, 718.49, -1, -1, -1, -1
54, 0, 571.35, 0.00, 1172.01, 705.59, -1, -1, -1, -1
54, 2, 53.38, 0.00, 979.25, 719.14, -1, -1, -1, -1
55, 0, 576.46, 0.00, 1174.79, 705.58, -1, -1, -1, -1
55, 2, 47.53, 0.00, 960.48, 718.15, -1, -1, -1, -1
56, 0, 583.41, 0.00, 1177.63, 711.17, -1, -1, -1, -1
56, 2, 54.61, 0.00, 974.15, 720.00, -1, -1, -1, -1
57, 0, 564.20, 0.00, 1213.38, 705.15, -1, -1, -1, -1
57, 2, 54.63, 0.00, 980.44, 720.00, -1, -1, -1, -1
58, 0, 498.10, 0.00, 1092.96, 717.15, -1, -1, -1, -1
58, 2, 56.90, 0.00, 960.43, 720.00, -1, -1, -1, -1
59, 0, 541.77, 0.00, 1211.54, 709.03, -1, -1, -1, -1
59, 2, 96.92, 0.00, 843.92, 720.00, -1, -1, -1, -1
60, 0, 560.60, 1.05, 1224.24, 696.36, -1, -1, -1, -1
60, 2, 138.98, 0.00, 944.53, 720.00, -1, -1, -1, -1
61, 0, 553.96, 3.53, 1242.60, 709.17, -1, -1, -1, -1
61, 2, 95.81, 0.25, 878.78, 720.00, -1, -1, -1, -1
62, 0, 724.88, 3.89, 1261.55, 698.81, -1, -1, -1, -1
62, 2, 92.47, 0.00, 938.89, 720.00, -1, -1, -1, -1
62, 4, 515.93, 8.49, 1028.61, 696.44, -1, -1, -1, -1
63, 2, 195.55, 0.00, 879.52, 720.00, -1, -1, -1, -1
63, 4, 479.74, 4.44, 1070.22, 714.48, -1, -1, -1, -1
64, 2, 190.63, 0.00, 894.82, 720.00, -1, -1, -1, -1
64, 4, 433.11, 0.69, 1250.89, 713.32, -1, -1, -1, -1
65, 2, 108.48, 0.00, 881.27, 720.00, -1, -1, -1, -1
65, 4, 515.05, 0.00, 1050.90, 707.73, -1, -1, -1, -1
66, 2, 90.02, 1.97, 872.75, 720.00, -1, -1, -1, -1
66, 4, 482.06, 6.62, 1026.22, 698.73, -1, -1, -1, -1
67, 0, 650.75, 6.29, 1272.28, 707.09, -1, -1, -1, -1
67, 2, 133.92, 2.56, 787.45, 720.00, -1, -1, -1, -1
67, 4, 369.83, 4.11, 1051.64, 715.60, -1, -1, -1, -1
68, 0, 488.35, 0.00, 1223.48, 710.53, -1, -1, -1, -1
68, 2, 182.91, 0.00, 919.04, 720.00, -1, -1, -1, -1
69, 0, 456.72, 0.33, 1249.03, 708.34, -1, -1, -1, -1
69, 2, 80.41, 0.00, 915.16, 719.93, -1, -1, -1, -1
70, 0, 487.36, 1.63, 1242.86, 709.15, -1, -1, -1, -1
70, 2, 73.72, 0.00, 874.68, 716.87, -1, -1, -1, -1
71, 0, 493.83, 0.00, 1219.48, 707.95, -1, -1, -1, -1
71, 2, 59.72, 0.00, 875.85, 720.00, -1, -1, -1, -1
72, 0, 536.00, 0.00, 1143.59, 714.11, -1, -1, -1, -1
72, 2, 65.57, 0.00, 920.28, 720.00, -1, -1, -1, -1
73, 0, 555.47, 0.00, 1156.17, 715.04, -1, -1, -1, -1
73, 2, 155.13, 0.00, 716.29, 713.12, -1, -1, -1, -1
74, 0, 563.06, 0.00, 1198.28, 710.96, -1, -1, -1, -1
75, 0, 517.26, 0.00, 1171.01, 706.03, -1, -1, -1, -1
75, 2, 133.46, 0.71, 859.53, 715.71, -1, -1, -1, -1
76, 0, 451.74, 0.00, 1143.58, 675.54, -1, -1, -1, -1
76, 2, 98.23, 4.02, 987.81, 717.70, -1, -1, -1, -1
77, 0, 530.48, 0.00, 1102.39, 703.71, -1, -1, -1, -1
77, 2, 80.86, 0.00, 817.50, 720.00, -1, -1, -1, -1
78, 0, 386.48, 0.00, 1043.95, 714.57, -1, -1, -1, -1
78, 2, 80.68, 0.00, 804.14, 720.00, -1, -1, -1, -1
79, 0, 428.87, 0.00, 978.75, 720.00, -1, -1, -1, -1
79, 2, 62.19, 0.00, 835.30, 720.00, -1, -1, -1, -1
80, 0, 428.44, 0.00, 994.67, 714.28, -1, -1, -1, -1
80, 2, 71.64, 0.00, 850.24, 720.00, -1, -1, -1, -1
81, 0, 524.94, 0.00, 1033.96, 711.65, -1, -1, -1, -1
81, 2, 68.65, 0.00, 871.82, 718.79, -1, -1, -1, -1
82, 0, 433.73, 13.30, 995.83, 709.03, -1, -1, -1, -1
82, 2, 75.32, 0.29, 803.79, 720.00, -1, -1, -1, -1
83, 2, 99.36, 0.00, 1040.46, 710.33, -1, -1, -1, -1
84, 0, 551.12, 0.00, 1104.73, 714.84, -1, -1, -1, -1
84, 2, 112.68, 0.00, 1045.70, 710.44, -1, -1, -1, -1
85, 2, 262.14, 0.00, 1141.51, 716.44, -1, -1, -1, -1
86, 2, 107.84, 0.00, 1073.29, 706.09, -1, -1, -1, -1
87, 2, 112.40, 0.00, 1000.30, 706.91, -1, -1, -1, -1
88, 0, 476.62, 0.00, 1266.92, 710.48, -1, -1, -1, -1
88, 2, 185.43, 0.00, 941.14, 705.97, -1, -1, -1, -1
89, 0, 513.30, 0.00, 1153.15, 705.56, -1, -1, -1, -1
89, 2, 197.88, 0.12, 951.74, 720.00, -1, -1, -1, -1
90, 0, 516.03, 0.00, 1244.27, 705.72, -1, -1, -1, -1
90, 2, 154.37, 0.00, 983.93, 711.30, -1, -1, -1, -1
91, 0, 562.58, 0.00, 1179.79, 720.00, -1, -1, -1, -1
91, 2, 165.34, 0.00, 985.97, 712.56, -1, -1, -1, -1
92, 0, 594.96, 0.00, 1130.58, 716.24, -1, -1, -1, -1
92, 2, 75.31, 0.00, 1024.26, 720.00, -1, -1, -1, -1
93, 2, 151.36, 1.28, 1047.90, 720.00, -1, -1, -1, -1
94, 2, 155.47, 0.00, 1009.80, 720.00, -1, -1, -1, -1
95, 2, 104.66, 3.40, 1041.98, 713.52, -1, -1, -1, -1
96, 2, 82.25, 0.00, 1029.32, 717.18, -1, -1, -1, -1
97, 2, 114.32, 0.00, 974.99, 711.57, -1, -1, -1, -1
98, 0, 508.25, 10.39, 1023.90, 645.88, -1, -1, -1, -1
98, 2, 119.27, 0.00, 995.34, 694.47, -1, -1, -1, -1
113, 6, 406.39, 5.21, 704.55, 465.02, -1, -1, -1, -1
114, 6, 404.76, 0.95, 707.88, 468.66, -1, -1, -1, -1
115, 6, 408.45, 5.30, 707.41, 485.18, -1, -1, -1, -1
116, 6, 403.15, 6.18, 696.98, 495.65, -1, -1, -1, -1
117, 6, 404.57, 5.53, 713.63, 503.96, -1, -1, -1, -1
118, 6, 399.49, 0.84, 710.93, 528.28, -1, -1, -1, -1
119, 6, 394.17, 8.96, 686.90, 517.76, -1, -1, -1, -1
120, 6, 388.93, 0.44, 709.31, 508.17, -1, -1, -1, -1
121, 6, 386.21, 3.19, 688.56, 514.40, -1, -1, -1, -1
