7, 0, 241.89, 72.74, 369.08, 355.21, -1, -1, -1, -1
8, 0, 233.04, 68.49, 373.86, 355.63, -1, -1, -1, -1
9, 0, 230.34, 67.24, 378.85, 355.78, -1, -1, -1, -1
10, 0, 229.64, 65.20, 381.30, 355.66, -1, -1, -1, -1
11, 0, 227.84, 67.47, 381.99, 355.79, -1, -1, -1, -1
12, 0, 227.56, 70.92, 381.53, 352.84, -1, -1, -1, -1
13, 0, 234.31, 63.93, 384.16, 356.00, -1, -1, -1, -1
14, 0, 239.29, 64.99, 382.26, 355.26, -1, -1, -1, -1
15, 0, 241.42, 68.41, 382.12, 356.73, -1, -1, -1, -1
16, 0, 243.37, 68.17, 382.11, 352.25, -1, -1, -1, -1
17, 0, 245.48, 65.60, 383.99, 353.95, -1, -1, -1, -1
18, 0, 249.03, 67.77, 382.53, 348.52, -1, -1, -1, -1
19, 0, 253.32, 67.73, 383.41, 350.82, -1, -1, -1, -1
20, 0, 252.43, 66.88, 384.69, 355.84, -1, -1, -1, -1
21, 0, 257.10, 65.75, 384.36, 356.91, -1, -1, -1, -1
22, 0, 261.33, 65.17, 385.89, 356.67, -1, -1, -1, -1
23, 0, 260.27, 64.32, 390.44, 357.48, -1, -1, -1, -1
24, 0, 262.26, 65.81, 398.19, 355.75, -1, -1, -1, -1
25, 0, 262.22, 67.62, 400.36, 351.10, -1, -1, -1, -1
26, 0, 262.76, 70.17, 405.24, 357.20, -1, -1, -1, -1
27, 0, 268.62, 65.47, 408.16, 356.88, -1, -1, -1, -1
28, 0, 269.14, 68.10, 409.26, 356.87, -1, -1, -1, -1
29, 0, 268.83, 65.91, 411.81, 354.39, -1, -1, -1, -1
30, 0, 271.18, 66.41, 412.02, 354.87, -1, -1, -1, -1
31, 0, 274.91, 67.78, 413.17, 356.63, -1, -1, -1, -1
32, 0, 276.04, 62.16, 413.71, 355.18, -1, -1, -1, -1
33, 0, 277.68, 63.62, 415.50, 356.21, -1, -1, -1, -1
34, 0, 277.79, 66.06, 418.05, 356.04, -1, -1, -1, -1
35, 0, 280.98, 68.50, 415.61, 356.11, -1, -1, -1, -1
36, 0, 280.79, 67.53, 416.62, 355.38, -1, -1, -1, -1
37, 0, 279.51, 66.43, 418.68, 355.39, -1, -1, -1, -1
38, 0, 279.91, 66.23, 418.43, 356.47, -1, -1, -1, -1
39, 0, 280.28, 67.42, 417.18, 353.17, -1, -1, -1, -1
40, 0, 280.46, 66.19, 417.90, 356.46, -1, -1, -1, -1
41, 0, 279.25, 66.77, 417.26, 355.71, -1, -1, -1, -1
42, 0, 279.06, 66.97, 417.00, 351.79, -1, -1, -1, -1
43, 0, 276.08, 67.32, 416.94, 352.15, -1, -1, -1, -1
44, 0, 273.51, 66.09, 419.50, 358.03, -1, -1, -1, -1
45, 0, 270.26, 64.35, 417.80, 357.08, -1, -1, -1, -1
46, 0, 273.66, 63.29, 416.61, 355.04, -1, -1, -1, -1
47, 0, 274.94, 64.54, 414.77, 353.33, -1, -1, -1, -1
48, 0, 274.01, 64.00, 414.49, 356.26, -1, -1, -1, -1
49, 0, 272.60, 64.30, 414.23, 355.76, -1, -1, -1, -1
50, 0, 271.20, 63.97, 412.97, 355.85, -1, -1, -1, -1
51, 0, 269.75, 63.75, 412.62, 354.82, -1, -1, -1, -1
52, 0, 267.40, 62.40, 409.23, 354.82, -1, -1, -1, -1
53, 0, 268.31, 63.56, 410.95, 355.29, -1, -1, -1, -1
54, 0, 263.39, 64.26, 411.01, 355.46, -1, -1, -1, -1
55, 0, 259.07, 62.45, 408.37, 352.64, -1, -1, -1, -1
56, 0, 257.16, 62.49, 407.98, 353.68, -1, -1, -1, -1
57, 0, 255.01, 62.70, 405.57, 352.99, -1, -1, -1, -1
58, 0, 254.27, 61.71, 404.41, 354.03, -1, -1, -1, -1
59, 0, 251.30, 62.33, 402.96, 349.58, -1, -1, -1, -1
60, 0, 247.61, 62.21, 402.35, 353.31, -1, -1, -1, -1
61, 0, 246.67, 62.21, 397.42, 352.24, -1, -1, -1, -1
62, 0, 244.39, 62.53, 395.05, 352.40, -1, -1, -1, -1
63, 0, 240.42, 56.95, 394.36, 357.29, -1, -1, -1, -1
64, 0, 239.47, 57.45, 392.33, 356.58, -1, -1, -1, -1
65, 0, 236.91, 59.30, 388.67, 355.30, -1, -1, -1, -1
66, 0, 234.39, 62.08, 384.02, 354.08, -1, -1, -1, -1
67, 0, 232.54, 62.51, 380.90, 354.07, -1, -1, -1, -1
68, 0, 228.67, 62.69, 379.87, 354.64, -1, -1, -1, -1
69, 0, 226.56, 60.34, 376.23, 353.87, -1, -1, -1, -1
70, 0, 227.79, 60.71, 374.80, 352.66, -1, -1, -1, -1
71, 0, 223.56, 59.24, 372.90, 355.21, -1, -1, -1, -1
72, 0, 223.03, 59.42, 371.52, 356.04, -1, -1, -1, -1
73, 0, 221.38, 56.79, 368.49, 355.52, -1, -1, -1, -1
74, 0, 220.30, 59.09, 365.96, 356.54, -1, -1, -1, -1
75, 0, 220.16, 61.22, 363.92, 355.22, -1, -1, -1, -1
76, 0, 218.96, 61.89, 363.41, 351.11, -1, -1, -1, -1
77, 0, 218.49, 59.99, 364.70, 355.58, -1, -1, -1, -1
78, 0, 217.93, 59.82, 361.80, 355.85, -1, -1, -1, -1
79, 0, 218.99, 59.83, 361.16, 355.19, -1, -1, -1, -1
80, 0, 219.05, 60.05, 358.67, 350.81, -1, -1, -1, -1
