2, 0, 93.35, 230.79, 217.69, 338.20, -1, -1, -1, -1
3, 0, 93.35, 230.79, 217.69, 338.20, -1, -1, -1, -1
4, 0, 93.35, 230.79, 217.69, 338.20, -1, -1, -1, -1
5, 0, 93.52, 230.52, 217.79, 338.29, -1, -1, -1, -1
6, 0, 93.52, 230.52, 217.79, 338.29, -1, -1, -1, -1
7, 0, 92.69, 232.49, 224.98, 339.60, -1, -1, -1, -1
8, 0, 93.75, 233.06, 223.74, 339.22, -1, -1, -1, -1
9, 0, 93.02, 227.36, 226.34, 337.56, -1, -1, -1, -1
10, 0, 97.12, 224.60, 222.16, 339.79, -1, -1, -1, -1
11, 0, 94.40, 225.76, 224.99, 336.98, -1, -1, -1, -1
12, 0, 96.58, 221.65, 220.92, 338.69, -1, -1, -1, -1
13, 0, 100.48, 223.05, 224.20, 335.89, -1, -1, -1, -1
14, 0, 99.11, 218.79, 222.12, 337.07, -1, -1, -1, -1
15, 0, 99.36, 218.13, 222.05, 335.61, -1, -1, -1, -1
16, 0, 103.12, 217.74, 221.91, 333.55, -1, -1, -1, -1
17, 0, 103.56, 216.41, 218.84, 330.31, -1, -1, -1, -1
18, 0, 104.02, 214.50, 222.27, 330.25, -1, -1, -1, -1
19, 0, 104.02, 214.58, 222.25, 330.26, -1, -1, -1, -1
20, 0, 105.23, 212.12, 223.20, 329.97, -1, -1, -1, -1
21, 0, 106.69, 209.13, 223.91, 329.71, -1, -1, -1, -1
22, 0, 107.56, 208.20, 225.02, 328.56, -1, -1, -1, -1
23, 0, 107.56, 207.37, 220.69, 327.35, -1, -1, -1, -1
24, 0, 108.81, 206.56, 221.28, 326.37, -1, -1, -1, -1
25, 0, 110.88, 205.90, 225.76, 325.95, -1, -1, -1, -1
26, 0, 111.29, 205.47, 225.78, 325.95, -1, -1, -1, -1
27, 0, 109.80, 207.61, 219.34, 324.15, -1, -1, -1, -1
28, 0, 109.12, 204.54, 221.97, 324.52, -1, -1, -1, -1
29, 0, 109.38, 202.01, 221.34, 322.52, -1, -1, -1, -1
30, 0, 108.40, 200.86, 220.83, 321.83, -1, -1, -1, -1
31, 0, 108.63, 202.10, 221.49, 320.41, -1, -1, -1, -1
32, 0, 104.71, 202.14, 216.62, 320.41, -1, -1, -1, -1
33, 0, 107.15, 200.19, 223.21, 319.31, -1, -1, -1, -1
34, 0, 106.24, 199.20, 218.11, 318.72, -1, -1, -1, -1
35, 0, 106.16, 198.87, 218.48, 317.86, -1, -1, -1, -1
36, 0, 105.64, 197.87, 219.96, 316.65, -1, -1, -1, -1
37, 0, 105.00, 197.41, 220.39, 316.04, -1, -1, -1, -1
38, 0, 104.94, 196.43, 219.78, 315.37, -1, -1, -1, -1
39, 0, 102.20, 200.07, 219.22, 314.05, -1, -1, -1, -1
40, 0, 103.78, 196.32, 216.64, 313.01, -1, -1, -1, -1
41, 0, 100.97, 199.52, 220.03, 313.68, -1, -1, -1, -1
