88, 0, 548.98, 190.42, 744.60, 340.95, -1, -1, -1, -1
89, 0, 549.31, 191.76, 743.04, 339.82, -1, -1, -1, -1
90, 0, 549.40, 190.34, 743.95, 339.85, -1, -1, -1, -1
91, 0, 549.46, 190.78, 743.26, 340.24, -1, -1, -1, -1
92, 0, 550.15, 190.01, 742.62, 341.13, -1, -1, -1, -1
93, 0, 550.84, 190.18, 742.17, 341.30, -1, -1, -1, -1
94, 0, 550.28, 189.38, 742.85, 341.75, -1, -1, -1, -1
95, 0, 551.33, 192.67, 747.02, 343.19, -1, -1, -1, -1
96, 0, 551.38, 191.53, 749.05, 343.33, -1, -1, -1, -1
97, 0, 551.52, 191.89, 747.50, 343.36, -1, -1, -1, -1
98, 0, 551.80, 190.57, 749.14, 342.95, -1, -1, -1, -1
99, 0, 551.59, 191.43, 747.98, 342.62, -1, -1, -1, -1
100, 0, 549.21, 188.41, 743.35, 341.41, -1, -1, -1, -1
107, 0, 549.21, 190.44, 742.33, 340.79, -1, -1, -1, -1
108, 0, 551.10, 189.79, 742.20, 340.87, -1, -1, -1, -1
109, 0, 552.87, 191.85, 739.30, 340.54, -1, -1, -1, -1
111, 0, 553.58, 191.71, 738.77, 339.68, -1, -1, -1, -1
134, 0, 559.34, 193.63, 722.46, 343.82, -1, -1, -1, -1
136, 0, 557.32, 193.23, 724.78, 342.98, -1, -1, -1, -1
137, 0, 557.61, 191.87, 726.69, 343.85, -1, -1, -1, -1
138, 0, 550.13, 193.71, 740.96, 340.75, -1, -1, -1, -1
139, 0, 555.79, 188.55, 731.90, 343.08, -1, -1, -1, -1
140, 0, 548.63, 192.16, 746.80, 341.29, -1, -1, -1, -1
141, 0, 553.83, 188.43, 735.99, 342.02, -1, -1, -1, -1
142, 0, 553.70, 189.10, 735.52, 341.77, -1, -1, -1, -1
143, 0, 548.17, 192.32, 749.23, 341.81, -1, -1, -1, -1
144, 0, 549.30, 192.76, 749.15, 340.80, -1, -1, -1, -1
145, 0, 555.63, 189.52, 733.52, 341.96, -1, -1, -1, -1
146, 0, 548.98, 192.67, 749.28, 340.97, -1, -1, -1, -1
147, 0, 548.54, 193.42, 748.01, 341.19, -1, -1, -1, -1
148, 0, 547.03, 193.07, 746.60, 341.13, -1, -1, -1, -1
149, 0, 547.23, 192.60, 748.92, 341.34, -1, -1, -1, -1
150, 0, 546.64, 191.88, 748.69, 341.54, -1, -1, -1, -1
151, 0, 546.93, 193.47, 748.25, 341.28, -1, -1, -1, -1
152, 0, 547.42, 194.41, 745.55, 340.72, -1, -1, -1, -1
153, 0, 548.20, 194.50, 745.60, 340.42, -1, -1, -1, -1
154, 0, 547.78, 195.62, 743.83, 340.82, -1, -1, -1, -1
155, 0, 548.34, 194.38, 744.21, 340.60, -1, -1, -1, -1
156, 0, 554.08, 190.68, 734.28, 341.02, -1, -1, -1, -1
157, 0, 554.52, 190.31, 733.86, 341.59, -1, -1, -1, -1
158, 0, 548.15, 193.29, 744.23, 340.46, -1, -1, -1, -1
159, 0, 553.78, 190.47, 734.83, 341.59, -1, -1, -1, -1
160, 0, 553.31, 190.60, 736.18, 341.15, -1, -1, -1, -1
162, 0, 549.31, 186.78, 741.95, 341.55, -1, -1, -1, -1
164, 0, 546.03, 192.36, 748.53, 345.40, -1, -1, -1, -1
165, 0, 555.22, 188.51, 732.23, 345.98, -1, -1, -1, -1
166, 0, 544.75, 194.92, 746.91, 345.19, -1, -1, -1, -1
167, 0, 556.08, 191.14, 730.01, 345.31, -1, -1, -1, -1
168, 0, 557.04, 193.96, 727.76, 345.64, -1, -1, -1, -1
169, 0, 554.67, 199.83, 731.71, 341.29, -1, -1, -1, -1
170, 0, 555.63, 192.23, 730.85, 344.71, -1, -1, -1, -1
171, 0, 557.22, 193.72, 727.36, 345.13, -1, -1, -1, -1
172, 0, 555.17, 191.06, 731.74, 345.82, -1, -1, -1, -1
173, 0, 556.22, 191.25, 731.41, 345.16, -1, -1, -1, -1
174, 0, 555.41, 189.29, 733.46, 345.22, -1, -1, -1, -1
175, 0, 554.52, 191.10, 734.21, 345.82, -1, -1, -1, -1
176, 0, 554.51, 188.92, 734.25, 346.13, -1, -1, -1, -1
177, 0, 553.94, 188.49, 734.13, 345.19, -1, -1, -1, -1
178, 0, 553.98, 197.99, 734.77, 342.34, -1, -1, -1, -1
180, 0, 553.28, 188.40, 734.14, 345.83, -1, -1, -1, -1
181, 0, 549.67, 194.29, 740.38, 339.31, -1, -1, -1, -1
182, 0, 551.25, 186.70, 734.70, 344.89, -1, -1, -1, -1
183, 0, 553.87, 186.13, 733.78, 345.46, -1, -1, -1, -1
184, 0, 552.91, 185.04, 735.08, 345.06, -1, -1, -1, -1
185, 0, 553.60, 185.31, 731.72, 344.86, -1, -1, -1, -1
187, 0, 548.65, 191.15, 749.44, 342.25, -1, -1, -1, -1
188, 0, 552.81, 182.25, 735.12, 344.42, -1, -1, -1, -1
189, 0, 554.71, 182.01, 733.68, 345.85, -1, -1, -1, -1
190, 0, 556.28, 186.31, 730.97, 345.80, -1, -1, -1, -1
191, 0, 556.79, 184.65, 732.82, 346.53, -1, -1, -1, -1
192, 0, 556.70, 187.65, 731.79, 346.79, -1, -1, -1, -1
193, 0, 555.41, 181.93, 735.07, 346.96, -1, -1, -1, -1
194, 0, 552.93, 180.53, 737.47, 346.41, -1, -1, -1, -1
195, 0, 553.88, 180.27, 736.67, 345.17, -1, -1, -1, -1
196, 0, 553.80, 182.00, 737.53, 344.53, -1, -1, -1, -1
197, 0, 552.79, 182.80, 736.62, 343.06, -1, -1, -1, -1
198, 0, 553.50, 184.98, 735.93, 343.72, -1, -1, -1, -1
199, 0, 553.33, 192.40, 739.85, 344.59, -1, -1, -1, -1
200, 0, 553.56, 186.58, 735.09, 345.00, -1, -1, -1, -1
201, 0, 552.87, 188.29, 735.37, 344.38, -1, -1, -1, -1
202, 0, 552.37, 188.48, 735.72, 344.25, -1, -1, -1, -1
203, 0, 552.31, 189.97, 735.97, 343.76, -1, -1, -1, -1
204, 0, 554.77, 190.81, 734.53, 344.65, -1, -1, -1, -1
205, 0, 554.96, 190.03, 734.90, 345.59, -1, -1, -1, -1
206, 0, 554.02, 186.13, 737.50, 345.45, -1, -1, -1, -1
207, 0, 554.06, 184.41, 737.38, 346.63, -1, -1, -1, -1
208, 0, 552.22, 189.96, 741.15, 341.04, -1, -1, -1, -1
209, 0, 552.25, 190.98, 739.53, 340.52, -1, -1, -1, -1
212, 0, 557.41, 193.98, 741.13, 342.47, -1, -1, -1, -1
213, 0, 557.07, 196.17, 739.14, 341.87, -1, -1, -1, -1
214, 0, 554.53, 185.31, 733.51, 344.99, -1, -1, -1, -1
215, 0, 554.91, 184.62, 733.64, 345.29, -1, -1, -1, -1
216, 0, 554.65, 184.70, 733.13, 345.35, -1, -1, -1, -1
217, 0, 549.76, 190.47, 737.89, 343.39, -1, -1, -1, -1
218, 0, 554.25, 183.41, 734.03, 344.33, -1, -1, -1, -1
219, 0, 552.16, 189.46, 739.45, 340.55, -1, -1, -1, -1
220, 0, 552.42, 189.48, 739.71, 341.03, -1, -1, -1, -1
221, 0, 552.39, 190.06, 739.12, 340.84, -1, -1, -1, -1
222, 0, 552.54, 189.48, 739.04, 340.89, -1, -1, -1, -1
223, 0, 554.53, 183.17, 731.97, 345.00, -1, -1, -1, -1
224, 0, 554.85, 183.03, 732.49, 345.29, -1, -1, -1, -1
225, 0, 555.16, 182.95, 732.09, 345.19, -1, -1, -1, -1
226, 0, 554.83, 182.47, 732.73, 345.30, -1, -1, -1, -1
227, 0, 553.58, 181.41, 736.09, 345.40, -1, -1, -1, -1
228, 0, 553.35, 181.00, 736.61, 345.53, -1, -1, -1, -1
229, 0, 553.43, 180.61, 737.33, 345.43, -1, -1, -1, -1
230, 0, 552.02, 180.19, 738.37, 345.77, -1, -1, -1, -1
231, 0, 551.63, 187.77, 741.17, 344.20, -1, -1, -1, -1
232, 0, 550.43, 187.62, 738.92, 343.25, -1, -1, -1, -1
233, 0, 550.70, 188.73, 737.92, 342.88, -1, -1, -1, -1
234, 0, 550.25, 189.52, 736.91, 343.25, -1, -1, -1, -1
235, 0, 553.56, 189.81, 737.39, 343.32, -1, -1, -1, -1
236, 0, 552.82, 189.27, 738.35, 343.18, -1, -1, -1, -1
237, 0, 550.18, 186.74, 738.21, 343.29, -1, -1, -1, -1
238, 0, 551.39, 191.22, 738.33, 339.27, -1, -1, -1, -1
239, 0, 549.94, 189.08, 736.93, 343.08, -1, -1, -1, -1
240, 0, 552.93, 188.56, 736.40, 342.85, -1, -1, -1, -1
241, 0, 550.26, 190.61, 735.96, 343.06, -1, -1, -1, -1
242, 0, 552.05, 188.22, 736.94, 341.99, -1, -1, -1, -1
243, 0, 551.91, 188.60, 736.68, 341.66, -1, -1, -1, -1
244, 0, 552.10, 188.44, 737.14, 341.32, -1, -1, -1, -1
245, 0, 551.33, 187.84, 738.16, 341.57, -1, -1, -1, -1
246, 0, 551.47, 188.11, 737.87, 341.49, -1, -1, -1, -1
247, 0, 551.12, 188.73, 737.44, 341.53, -1, -1, -1, -1
248, 0, 551.50, 188.46, 737.23, 341.53, -1, -1, -1, -1
249, 0, 551.14, 188.64, 736.90, 341.10, -1, -1, -1, -1
250, 0, 549.90, 190.00, 737.39, 342.87, -1, -1, -1, -1
251, 0, 549.82, 189.00, 738.54, 343.05, -1, -1, -1, -1
252, 0, 550.00, 189.81, 737.96, 343.12, -1, -1, -1, -1
253, 0, 549.79, 189.83, 737.41, 343.11, -1, -1, -1, -1
254, 0, 549.53, 190.30, 736.43, 343.31, -1, -1, -1, -1
255, 0, 549.57, 190.29, 735.67, 343.19, -1, -1, -1, -1
256, 0, 549.45, 189.76, 736.70, 343.29, -1, -1, -1, -1
257, 0, 549.77, 190.48, 736.01, 343.25, -1, -1, -1, -1
258, 0, 549.19, 188.96, 738.20, 340.61, -1, -1, -1, -1
259, 0, 549.96, 190.09, 737.24, 340.57, -1, -1, -1, -1
260, 0, 549.25, 189.44, 737.06, 340.52, -1, -1, -1, -1
261, 0, 551.17, 191.15, 735.27, 339.89, -1, -1, -1, -1
262, 0, 550.50, 192.04, 735.02, 338.35, -1, -1, -1, -1
263, 0, 549.46, 189.54, 736.99, 340.54, -1, -1, -1, -1
264, 0, 550.83, 186.41, 731.56, 341.19, -1, -1, -1, -1
265, 0, 550.14, 188.45, 737.52, 340.21, -1, -1, -1, -1
266, 0, 550.81, 185.49, 731.92, 341.39, -1, -1, -1, -1
267, 0, 551.46, 191.17, 735.98, 339.02, -1, -1, -1, -1
268, 0, 550.18, 185.81, 731.73, 342.33, -1, -1, -1, -1
269, 0, 549.22, 183.45, 736.01, 341.13, -1, -1, -1, -1
270, 0, 549.69, 184.44, 734.97, 341.60, -1, -1, -1, -1
