2, 0, 11.90, 11.60, 223.94, 702.40, -1, -1, -1, -1
2, 1, 47.34, 0.00, 221.19, 166.16, -1, -1, -1, -1
3, 0, 4.13, 14.61, 299.24, 659.66, -1, -1, -1, -1
4, 0, 0.35, 12.83, 335.08, 636.08, -1, -1, -1, -1
5, 0, 3.11, 29.14, 365.16, 716.58, -1, -1, -1, -1
6, 0, 2.93, 22.68, 393.15, 717.17, -1, -1, -1, -1
7, 0, 4.26, 35.68, 410.98, 712.32, -1, -1, -1, -1
8, 0, 6.72, 44.35, 427.96, 710.67, -1, -1, -1, -1
9, 0, 3.56, 89.15, 445.95, 705.59, -1, -1, -1, -1
10, 0, 27.35, 113.94, 460.05, 712.97, -1, -1, -1, -1
11, 0, 87.81, 128.47, 463.29, 712.01, -1, -1, -1, -1
12, 0, 119.50, 169.36, 482.12, 716.50, -1, -1, -1, -1
13, 0, 167.82, 182.46, 490.01, 705.42, -1, -1, -1, -1
14, 0, 196.83, 193.09, 494.19, 711.11, -1, -1, -1, -1
15, 0, 234.48, 197.11, 508.91, 713.32, -1, -1, -1, -1
16, 0, 251.55, 193.70, 521.77, 719.54, -1, -1, -1, -1
17, 0, 240.03, 198.21, 541.90, 718.02, -1, -1, -1, -1
18, 0, 260.61, 207.29, 552.23, 711.72, -1, -1, -1, -1
19, 0, 282.64, 220.92, 578.03, 720.00, -1, -1, -1, -1
20, 0, 305.60, 236.53, 594.50, 714.83, -1, -1, -1, -1
21, 0, 304.56, 249.66, 618.30, 719.60, -1, -1, -1, -1
22, 0, 371.98, 274.08, 633.07, 708.08, -1, -1, -1, -1
23, 0, 369.51, 285.37, 641.65, 707.21, -1, -1, -1, -1
24, 0, 383.13, 293.01, 655.93, 711.36, -1, -1, -1, -1
25, 0, 404.21, 298.74, 668.10, 711.84, -1, -1, -1, -1
26, 0, 422.18, 297.78, 675.06, 710.68, -1, -1, -1, -1
27, 0, 448.11, 301.90, 682.64, 710.48, -1, -1, -1, -1
28, 0, 466.02, 311.48, 692.23, 711.10, -1, -1, -1, -1
29, 0, 487.88, 320.06, 695.98, 716.47, -1, -1, -1, -1
30, 0, 509.89, 336.35, 697.45, 711.87, -1, -1, -1, -1
31, 0, 523.83, 353.09, 698.65, 703.22, -1, -1, -1, -1
32, 0, 533.22, 363.00, 704.50, 707.39, -1, -1, -1, -1
33, 0, 545.84, 368.79, 713.43, 717.03, -1, -1, -1, -1
34, 0, 554.90, 363.65, 717.67, 711.63, -1, -1, -1, -1
35, 0, 558.52, 362.96, 722.77, 715.61, -1, -1, -1, -1
36, 0, 565.87, 369.43, 732.02, 713.66, -1, -1, -1, -1
37, 0, 575.17, 373.20, 741.75, 709.61, -1, -1, -1, -1
38, 0, 579.57, 383.24, 751.46, 716.25, -1, -1, -1, -1
39, 0, 592.58, 385.25, 756.36, 714.75, -1, -1, -1, -1
40, 0, 589.35, 402.24, 768.84, 717.68, -1, -1, -1, -1
41, 0, 579.98, 407.65, 772.92, 717.44, -1, -1, -1, -1
42, 0, 584.78, 415.94, 775.21, 718.72, -1, -1, -1, -1
43, 0, 594.84, 418.33, 781.38, 717.08, -1, -1, -1, -1
44, 0, 611.06, 413.21, 784.89, 714.11, -1, -1, -1, -1
45, 0, 628.18, 415.51, 789.94, 713.42, -1, -1, -1, -1
46, 0, 643.54, 418.37, 793.71, 712.32, -1, -1, -1, -1
47, 0, 660.12, 417.11, 791.15, 717.11, -1, -1, -1, -1
48, 0, 674.22, 431.36, 791.36, 685.87, -1, -1, -1, -1
49, 0, 685.90, 435.73, 793.36, 673.83, -1, -1, -1, -1
50, 0, 692.00, 440.88, 809.60, 716.18, -1, -1, -1, -1
51, 0, 698.18, 445.04, 820.15, 713.62, -1, -1, -1, -1
52, 0, 704.45, 444.23, 826.81, 714.75, -1, -1, -1, -1
53, 0, 704.01, 443.25, 832.73, 705.41, -1, -1, -1, -1
54, 0, 705.28, 447.29, 840.94, 706.55, -1, -1, -1, -1
55, 0, 720.77, 448.58, 845.52, 695.27, -1, -1, -1, -1
56, 0, 727.56, 452.23, 845.86, 703.05, -1, -1, -1, -1
57, 0, 731.63, 459.12, 847.45, 704.53, -1, -1, -1, -1
58, 0, 732.12, 466.19, 847.81, 699.56, -1, -1, -1, -1
59, 0, 720.83, 474.55, 841.55, 704.68, -1, -1, -1, -1
60, 0, 719.39, 477.89, 837.19, 703.28, -1, -1, -1, -1
61, 0, 730.22, 479.33, 837.67, 705.78, -1, -1, -1, -1
62, 0, 742.87, 479.82, 838.02, 705.45, -1, -1, -1, -1
63, 0, 752.43, 480.27, 838.80, 707.35, -1, -1, -1, -1
64, 0, 760.08, 481.73, 842.16, 700.29, -1, -1, -1, -1
65, 0, 766.64, 482.78, 844.65, 694.91, -1, -1, -1, -1
66, 0, 769.93, 481.58, 854.32, 694.23, -1, -1, -1, -1
67, 0, 764.55, 478.01, 873.09, 695.28, -1, -1, -1, -1
68, 0, 763.52, 473.29, 881.99, 690.77, -1, -1, -1, -1
69, 0, 761.28, 455.94, 884.95, 691.71, -1, -1, -1, -1
70, 0, 761.97, 449.29, 879.73, 675.60, -1, -1, -1, -1
71, 0, 763.68, 437.52, 877.34, 641.32, -1, -1, -1, -1
72, 0, 766.36, 431.57, 861.75, 588.53, -1, -1, -1, -1
73, 0, 765.03, 426.33, 845.37, 597.61, -1, -1, -1, -1
74, 0, 763.77, 418.17, 839.00, 590.80, -1, -1, -1, -1
75, 0, 763.58, 411.01, 837.23, 575.64, -1, -1, -1, -1
76, 0, 765.65, 398.64, 835.70, 577.06, -1, -1, -1, -1
77, 0, 765.04, 385.80, 834.22, 572.44, -1, -1, -1, -1
78, 0, 766.25, 372.23, 833.77, 577.17, -1, -1, -1, -1
79, 0, 767.10, 362.93, 832.51, 566.92, -1, -1, -1, -1
80, 0, 766.88, 330.50, 832.86, 566.54, -1, -1, -1, -1
81, 0, 768.83, 312.06, 832.46, 555.21, -1, -1, -1, -1
82, 0, 769.10, 317.67, 829.83, 542.53, -1, -1, -1, -1
83, 0, 771.14, 290.05, 827.48, 531.12, -1, -1, -1, -1
84, 0, 774.15, 302.51, 827.60, 522.00, -1, -1, -1, -1
85, 0, 772.29, 306.14, 828.32, 515.62, -1, -1, -1, -1
86, 0, 762.05, 297.88, 826.94, 506.43, -1, -1, -1, -1
87, 0, 765.10, 287.94, 828.11, 499.78, -1, -1, -1, -1
88, 0, 768.07, 271.72, 828.77, 499.15, -1, -1, -1, -1
89, 0, 768.59, 268.73, 830.29, 494.53, -1, -1, -1, -1
90, 0, 771.95, 265.38, 829.48, 490.44, -1, -1, -1, -1
91, 0, 768.27, 278.03, 833.55, 486.86, -1, -1, -1, -1
92, 0, 770.07, 269.72, 835.64, 488.57, -1, -1, -1, -1
93, 0, 770.88, 267.68, 836.71, 488.51, -1, -1, -1, -1
94, 0, 771.17, 271.84, 836.90, 486.24, -1, -1, -1, -1
95, 0, 772.95, 274.49, 837.35, 486.05, -1, -1, -1, -1
96, 0, 770.24, 272.24, 839.23, 486.57, -1, -1, -1, -1
97, 0, 757.15, 271.52, 841.26, 487.68, -1, -1, -1, -1
98, 0, 755.09, 268.49, 841.50, 486.84, -1, -1, -1, -1
99, 0, 756.16, 268.95, 841.78, 488.39, -1, -1, -1, -1
100, 0, 755.16, 261.75, 840.81, 488.54, -1, -1, -1, -1
101, 0, 753.41, 265.04, 840.84, 488.91, -1, -1, -1, -1
102, 0, 754.94, 263.26, 840.35, 487.56, -1, -1, -1, -1
103, 0, 760.87, 260.47, 841.29, 487.77, -1, -1, -1, -1
104, 0, 769.99, 257.73, 839.86, 482.73, -1, -1, -1, -1
105, 0, 770.41, 256.12, 838.73, 481.05, -1, -1, -1, -1
106, 0, 771.22, 258.43, 837.65, 481.15, -1, -1, -1, -1
107, 0, 769.84, 257.09, 836.98, 480.62, -1, -1, -1, -1
108, 0, 771.08, 257.61, 838.63, 482.07, -1, -1, -1, -1
109, 0, 772.99, 261.62, 836.40, 485.71, -1, -1, -1, -1
110, 0, 772.92, 261.84, 836.01, 483.71, -1, -1, -1, -1
111, 0, 772.39, 261.28, 835.36, 480.96, -1, -1, -1, -1
112, 0, 770.48, 260.89, 835.23, 479.72, -1, -1, -1, -1
113, 0, 768.26, 261.60, 835.61, 476.83, -1, -1, -1, -1
114, 0, 766.75, 259.99, 835.06, 471.36, -1, -1, -1, -1
115, 0, 766.05, 258.62, 835.64, 469.71, -1, -1, -1, -1
116, 0, 766.01, 257.71, 835.86, 470.46, -1, -1, -1, -1
117, 0, 765.21, 258.52, 837.04, 467.10, -1, -1, -1, -1
118, 0, 772.41, 259.54, 831.10, 410.49, -1, -1, -1, -1
119, 0, 771.29, 259.02, 831.82, 399.62, -1, -1, -1, -1
120, 0, 770.57, 259.95, 832.75, 398.92, -1, -1, -1, -1
121, 0, 770.88, 261.68, 832.97, 401.61, -1, -1, -1, -1
122, 0, 770.02, 261.89, 831.99, 400.28, -1, -1, -1, -1
123, 0, 770.44, 260.70, 833.54, 405.70, -1, -1, -1, -1
124, 0, 770.74, 260.67, 833.84, 411.94, -1, -1, -1, -1
125, 0, 770.82, 260.72, 833.84, 418.91, -1, -1, -1, -1
126, 0, 769.23, 260.93, 833.26, 433.97, -1, -1, -1, -1
127, 0, 769.55, 260.69, 833.47, 420.10, -1, -1, -1, -1
128, 0, 770.61, 259.31, 831.53, 433.29, -1, -1, -1, -1
129, 0, 770.17, 260.16, 831.02, 411.62, -1, -1, -1, -1
130, 0, 770.04, 260.76, 829.48, 403.10, -1, -1, -1, -1
131, 0, 769.07, 261.18, 829.89, 404.61, -1, -1, -1, -1
132, 0, 767.97, 260.28, 830.33, 431.48, -1, -1, -1, -1
133, 0, 768.78, 260.14, 830.39, 429.83, -1, -1, -1, -1
134, 0, 768.91, 259.80, 830.21, 439.08, -1, -1, -1, -1
135, 0, 768.28, 260.81, 830.03, 442.87, -1, -1, -1, -1
136, 0, 767.56, 260.90, 830.06, 429.40, -1, -1, -1, -1
137, 0, 766.87, 260.47, 829.92, 444.82, -1, -1, -1, -1
138, 0, 768.17, 259.67, 830.52, 414.95, -1, -1, -1, -1
139, 0, 768.53, 259.10, 830.42, 415.44, -1, -1, -1, -1
140, 0, 768.68, 258.74, 831.32, 433.19, -1, -1, -1, -1
141, 0, 769.07, 258.76, 832.08, 400.12, -1, -1, -1, -1
142, 0, 769.55, 255.11, 831.76, 396.86, -1, -1, -1, -1
143, 0, 767.75, 253.08, 831.77, 399.46, -1, -1, -1, -1
144, 0, 766.12, 246.66, 831.73, 401.36, -1, -1, -1, -1
145, 0, 765.33, 239.54, 833.31, 400.02, -1, -1, -1, -1
146, 0, 766.49, 232.04, 833.51, 392.23, -1, -1, -1, -1
147, 0, 762.41, 227.53, 832.85, 392.10, -1, -1, -1, -1
148, 0, 760.41, 222.49, 835.39, 391.41, -1, -1, -1, -1
149, 0, 758.77, 219.79, 834.24, 353.20, -1, -1, -1, -1
150, 0, 760.24, 215.04, 834.55, 341.75, -1, -1, -1, -1
151, 0, 760.51, 215.49, 834.73, 349.80, -1, -1, -1, -1
152, 0, 759.99, 209.96, 833.80, 344.90, -1, -1, -1, -1
153, 0, 759.23, 208.39, 832.03, 341.44, -1, -1, -1, -1
154, 0, 760.39, 208.92, 831.86, 336.95, -1, -1, -1, -1
155, 0, 761.18, 208.14, 835.89, 335.92, -1, -1, -1, -1
156, 0, 761.05, 207.85, 834.83, 341.73, -1, -1, -1, -1
157, 0, 761.30, 208.40, 833.02, 342.80, -1, -1, -1, -1
158, 0, 760.32, 208.72, 832.49, 341.45, -1, -1, -1, -1
159, 0, 760.11, 208.74, 833.78, 342.90, -1, -1, -1, -1
160, 0, 760.07, 209.64, 834.90, 343.32, -1, -1, -1, -1
161, 0, 760.34, 210.37, 836.73, 345.77, -1, -1, -1, -1
162, 0, 760.39, 210.68, 836.68, 344.74, -1, -1, -1, -1
163, 0, 760.24, 209.58, 835.61, 343.73, -1, -1, -1, -1
165, 4, 776.65, 220.12, 831.05, 263.34, -1, -1, -1, -1
166, 4, 777.93, 223.14, 835.56, 265.39, -1, -1, -1, -1
241, 5, 391.89, 2.64, 929.85, 720.00, -1, -1, -1, -1
242, 5, 361.58, 2.40, 935.24, 720.00, -1, -1, -1, -1
243, 5, 350.62, 2.65, 938.31, 720.00, -1, -1, -1, -1
244, 5, 356.50, 1.40, 939.72, 714.93, -1, -1, -1, -1
245, 5, 357.11, 4.09, 962.82, 702.27, -1, -1, -1, -1
246, 5, 348.58, 4.84, 963.03, 704.27, -1, -1, -1, -1
