18, 0, 208.03, 16.95, 1145.86, 720.00, -1, -1, -1, -1
19, 0, 181.28, 23.48, 1148.96, 715.91, -1, -1, -1, -1
20, 0, 178.15, 20.79, 1177.55, 720.00, -1, -1, -1, -1
21, 0, 198.41, 14.61, 1153.61, 707.01, -1, -1, -1, -1
22, 0, 187.71, 9.86, 1164.34, 713.29, -1, -1, -1, -1
23, 0, 177.69, 7.59, 1188.63, 705.13, -1, -1, -1, -1
24, 0, 186.64, 5.09, 1166.60, 711.63, -1, -1, -1, -1
25, 0, 185.05, 5.56, 1175.26, 709.11, -1, -1, -1, -1
26, 0, 193.65, 4.27, 1167.07, 704.42, -1, -1, -1, -1
27, 0, 183.56, 6.79, 1156.91, 705.71, -1, -1, -1, -1
28, 0, 162.28, 6.02, 1179.08, 706.47, -1, -1, -1, -1
29, 0, 155.47, 0.98, 1182.70, 710.50, -1, -1, -1, -1
30, 0, 176.59, 3.46, 1168.30, 710.51, -1, -1, -1, -1
31, 0, 154.64, 3.23, 1182.25, 712.16, -1, -1, -1, -1
32, 0, 143.70, 3.29, 1185.52, 713.54, -1, -1, -1, -1
33, 0, 142.32, 2.23, 1176.23, 710.33, -1, -1, -1, -1
34, 0, 139.31, 1.12, 1170.64, 709.28, -1, -1, -1, -1
35, 0, 147.53, 3.87, 1158.02, 712.39, -1, -1, -1, -1
36, 0, 155.72, 3.99, 1153.86, 704.83, -1, -1, -1, -1
37, 0, 178.06, 1.82, 1146.64, 713.13, -1, -1, -1, -1
38, 0, 151.56, 4.11, 1139.69, 714.36, -1, -1, -1, -1
39, 0, 154.01, 4.13, 1147.56, 714.81, -1, -1, -1, -1
40, 0, 152.92, 4.98, 1153.20, 715.77, -1, -1, -1, -1
41, 0, 160.97, 3.79, 1136.42, 715.78, -1, -1, -1, -1
42, 0, 171.01, 3.94, 1142.24, 714.38, -1, -1, -1, -1
43, 0, 160.77, 3.75, 1141.03, 713.90, -1, -1, -1, -1
44, 0, 172.33, 3.00, 1157.20, 713.85, -1, -1, -1, -1
45, 0, 172.36, 4.78, 1154.08, 714.44, -1, -1, -1, -1
46, 0, 172.14, 5.09, 1143.56, 715.40, -1, -1, -1, -1
47, 0, 187.09, 5.12, 1136.44, 714.99, -1, -1, -1, -1
48, 0, 182.88, 5.84, 1140.52, 708.81, -1, -1, -1, -1
49, 0, 188.53, 5.14, 1143.94, 708.51, -1, -1, -1, -1
50, 0, 194.25, 5.63, 1153.57, 705.43, -1, -1, -1, -1
51, 0, 197.48, 7.18, 1164.91, 704.69, -1, -1, -1, -1
52, 0, 200.74, 7.83, 1163.42, 702.36, -1, -1, -1, -1
53, 0, 206.17, 11.20, 1157.34, 707.86, -1, -1, -1, -1
