2, 0, 395.77, 112.30, 1003.44, 713.29, -1, -1, -1, -1
3, 0, 411.16, 99.56, 990.53, 705.54, -1, -1, -1, -1
4, 0, 379.17, 99.26, 992.42, 713.78, -1, -1, -1, -1
5, 0, 394.76, 64.53, 983.20, 710.20, -1, -1, -1, -1
6, 0, 380.49, 96.15, 992.68, 705.01, -1, -1, -1, -1
7, 0, 370.52, 190.23, 981.23, 707.86, -1, -1, -1, -1
8, 0, 384.73, 83.35, 976.65, 709.31, -1, -1, -1, -1
9, 0, 380.21, 100.53, 980.81, 714.13, -1, -1, -1, -1
10, 0, 363.63, 112.61, 987.01, 709.11, -1, -1, -1, -1
11, 0, 377.75, 99.67, 981.10, 713.72, -1, -1, -1, -1
12, 0, 361.07, 96.19, 977.75, 711.88, -1, -1, -1, -1
13, 0, 387.49, 92.13, 971.18, 709.63, -1, -1, -1, -1
14, 0, 390.28, 85.98, 971.39, 712.39, -1, -1, -1, -1
15, 0, 372.06, 108.49, 971.67, 712.58, -1, -1, -1, -1
16, 0, 370.58, 113.51, 972.88, 710.97, -1, -1, -1, -1
17, 0, 388.64, 117.82, 968.16, 707.41, -1, -1, -1, -1
18, 0, 352.71, 134.95, 964.50, 714.09, -1, -1, -1, -1
19, 0, 362.10, 112.41, 969.31, 705.46, -1, -1, -1, -1
20, 0, 342.54, 129.84, 953.76, 714.32, -1, -1, -1, -1
21, 0, 341.75, 113.24, 960.90, 706.72, -1, -1, -1, -1
22, 0, 364.34, 97.63, 946.54, 714.19, -1, -1, -1, -1
23, 0, 347.47, 105.45, 941.96, 707.26, -1, -1, -1, -1
24, 0, 334.13, 102.19, 938.88, 714.55, -1, -1, -1, -1
25, 0, 323.05, 111.00, 919.67, 710.99, -1, -1, -1, -1
26, 0, 308.75, 113.74, 926.70, 713.69, -1, -1, -1, -1
27, 0, 325.69, 99.18, 900.64, 718.06, -1, -1, -1, -1
28, 0, 304.54, 98.48, 914.83, 712.70, -1, -1, -1, -1
29, 0, 289.45, 99.21, 909.75, 708.77, -1, -1, -1, -1
30, 0, 271.14, 109.54, 920.82, 708.08, -1, -1, -1, -1
31, 0, 275.52, 102.13, 897.12, 708.41, -1, -1, -1, -1
32, 0, 266.26, 74.17, 884.23, 715.35, -1, -1, -1, -1
33, 0, 272.11, 77.32, 883.79, 716.22, -1, -1, -1, -1
33, 1, 559.17, 93.01, 868.12, 720.00, -1, -1, -1, -1
34, 0, 275.23, 96.63, 874.33, 708.76, -1, -1, -1, -1
35, 0, 249.40, 109.35, 881.51, 708.80, -1, -1, -1, -1
36, 0, 252.51, 110.87, 878.34, 710.98, -1, -1, -1, -1
37, 0, 257.58, 101.40, 857.26, 712.19, -1, -1, -1, -1
37, 1, 556.39, 100.18, 851.08, 720.00, -1, -1, -1, -1
38, 0, 281.43, 81.67, 862.63, 716.96, -1, -1, -1, -1
39, 0, 283.83, 85.89, 864.50, 716.25, -1, -1, -1, -1
40, 0, 250.86, 105.19, 862.68, 712.31, -1, -1, -1, -1
40, 1, 556.18, 98.98, 857.20, 718.25, -1, -1, -1, -1
41, 0, 268.40, 101.80, 872.62, 711.93, -1, -1, -1, -1
42, 0, 281.59, 91.44, 862.51, 716.07, -1, -1, -1, -1
43, 0, 240.43, 103.17, 882.88, 710.23, -1, -1, -1, -1
43, 1, 537.67, 108.66, 858.62, 616.82, -1, -1, -1, -1
44, 0, 234.81, 101.57, 860.52, 706.86, -1, -1, -1, -1
44, 1, 528.95, 103.11, 852.32, 655.82, -1, -1, -1, -1
44, 2, 213.81, 279.27, 627.62, 694.24, -1, -1, -1, -1
45, 0, 221.69, 84.27, 859.10, 712.53, -1, -1, -1, -1
45, 1, 527.83, 114.65, 858.83, 708.91, -1, -1, -1, -1
45, 2, 202.34, 275.41, 591.28, 691.40, -1, -1, -1, -1
46, 0, 194.73, 78.39, 845.60, 709.30, -1, -1, -1, -1
46, 1, 508.30, 123.25, 838.60, 644.44, -1, -1, -1, -1
47, 0, 207.99, 79.28, 846.43, 707.29, -1, -1, -1, -1
48, 0, 220.24, 46.53, 846.64, 697.33, -1, -1, -1, -1
48, 1, 498.60, 161.89, 824.70, 473.71, -1, -1, -1, -1
49, 0, 293.61, 9.91, 839.48, 710.74, -1, -1, -1, -1
50, 0, 335.47, 2.23, 854.03, 712.48, -1, -1, -1, -1
50, 3, 196.84, 295.48, 349.21, 496.20, -1, -1, -1, -1
51, 0, 305.88, 17.55, 844.77, 717.94, -1, -1, -1, -1
51, 3, 191.28, 299.38, 355.20, 501.44, -1, -1, -1, -1
52, 0, 249.51, 5.22, 835.41, 712.39, -1, -1, -1, -1
52, 3, 193.02, 303.79, 363.74, 519.73, -1, -1, -1, -1
53, 0, 192.30, 3.04, 892.22, 720.00, -1, -1, -1, -1
53, 3, 194.37, 309.14, 359.86, 512.75, -1, -1, -1, -1
54, 0, 239.69, 6.17, 911.27, 717.95, -1, -1, -1, -1
54, 3, 200.54, 323.55, 357.71, 522.20, -1, -1, -1, -1
55, 0, 374.04, 8.40, 966.52, 712.61, -1, -1, -1, -1
55, 3, 201.49, 329.91, 363.73, 540.91, -1, -1, -1, -1
56, 0, 366.66, 6.20, 987.72, 714.62, -1, -1, -1, -1
56, 3, 206.68, 348.32, 362.42, 543.31, -1, -1, -1, -1
57, 0, 506.22, 17.85, 1033.83, 699.51, -1, -1, -1, -1
57, 3, 206.97, 360.56, 361.38, 558.93, -1, -1, -1, -1
58, 0, 509.81, 0.00, 1021.62, 715.66, -1, -1, -1, -1
58, 3, 202.23, 366.88, 364.05, 574.45, -1, -1, -1, -1
59, 0, 525.32, 3.27, 1045.86, 710.42, -1, -1, -1, -1
59, 3, 200.66, 375.29, 362.25, 584.63, -1, -1, -1, -1
60, 0, 671.75, 5.35, 1048.48, 699.21, -1, -1, -1, -1
60, 3, 872.56, 81.99, 1081.85, 470.06, -1, -1, -1, -1
61, 0, 681.10, 0.00, 1050.96, 714.19, -1, -1, -1, -1
61, 3, 872.26, 88.97, 1089.10, 435.84, -1, -1, -1, -1
61, 6, 298.11, 8.16, 1054.62, 704.53, -1, -1, -1, -1
62, 0, 688.72, 0.00, 1045.50, 707.22, -1, -1, -1, -1
62, 3, 867.04, 100.66, 1082.35, 362.40, -1, -1, -1, -1
62, 7, 201.74, 418.57, 355.91, 621.36, -1, -1, -1, -1
63, 0, 691.96, 0.00, 1075.12, 709.58, -1, -1, -1, -1
63, 7, 194.88, 430.76, 359.89, 639.61, -1, -1, -1, -1
64, 0, 692.78, 0.00, 1064.01, 711.86, -1, -1, -1, -1
64, 7, 196.04, 445.00, 358.30, 659.67, -1, -1, -1, -1
65, 0, 687.94, 0.00, 1052.31, 707.96, -1, -1, -1, -1
65, 7, 199.35, 462.85, 354.01, 675.67, -1, -1, -1, -1
66, 0, 675.24, 0.00, 1045.28, 711.30, -1, -1, -1, -1
66, 6, 312.65, 0.00, 1111.31, 717.95, -1, -1, -1, -1
66, 7, 194.37, 483.43, 349.92, 688.98, -1, -1, -1, -1
