2, 0, 199.22, 82.93, 241.62, 230.43, -1, -1, -1, -1
3, 0, 199.35, 82.91, 241.54, 229.99, -1, -1, -1, -1
4, 0, 199.39, 82.92, 241.57, 229.79, -1, -1, -1, -1
5, 0, 196.93, 79.01, 239.62, 223.49, -1, -1, -1, -1
6, 0, 197.17, 78.86, 239.64, 224.03, -1, -1, -1, -1
7, 0, 194.47, 78.78, 238.31, 225.47, -1, -1, -1, -1
8, 0, 195.76, 79.55, 239.80, 225.93, -1, -1, -1, -1
9, 0, 193.31, 77.79, 236.57, 219.27, -1, -1, -1, -1
10, 0, 193.82, 82.02, 239.34, 212.04, -1, -1, -1, -1
11, 0, 193.86, 82.03, 239.34, 212.20, -1, -1, -1, -1
12, 0, 193.88, 85.77, 241.27, 220.27, -1, -1, -1, -1
13, 0, 193.88, 85.77, 241.31, 219.92, -1, -1, -1, -1
14, 0, 194.32, 87.33, 248.96, 218.90, -1, -1, -1, -1
15, 0, 191.67, 86.86, 253.00, 239.46, -1, -1, -1, -1
16, 0, 192.07, 84.93, 251.56, 234.17, -1, -1, -1, -1
17, 0, 192.06, 84.85, 251.30, 234.32, -1, -1, -1, -1
18, 0, 192.06, 84.85, 251.30, 234.32, -1, -1, -1, -1
19, 0, 190.16, 88.51, 241.48, 246.79, -1, -1, -1, -1
20, 0, 187.47, 88.08, 234.36, 250.56, -1, -1, -1, -1
21, 0, 187.32, 88.13, 235.30, 250.44, -1, -1, -1, -1
22, 0, 186.07, 84.70, 232.95, 247.72, -1, -1, -1, -1
23, 0, 186.22, 84.73, 233.16, 247.66, -1, -1, -1, -1
24, 0, 184.86, 83.75, 233.94, 243.77, -1, -1, -1, -1
25, 0, 182.91, 86.94, 233.45, 242.19, -1, -1, -1, -1
26, 0, 182.94, 85.55, 232.32, 243.43, -1, -1, -1, -1
27, 0, 182.77, 83.95, 229.24, 241.84, -1, -1, -1, -1
28, 0, 182.88, 83.67, 228.74, 245.00, -1, -1, -1, -1
29, 0, 182.64, 82.12, 225.45, 240.38, -1, -1, -1, -1
