92, 0, 240.60, 174.91, 318.26, 348.83, -1, -1, -1, -1
93, 0, 240.43, 175.28, 318.17, 348.39, -1, -1, -1, -1
94, 0, 240.25, 175.03, 318.20, 348.42, -1, -1, -1, -1
95, 0, 240.53, 175.64, 318.63, 348.48, -1, -1, -1, -1
96, 0, 240.43, 175.67, 318.61, 348.33, -1, -1, -1, -1
97, 0, 240.59, 175.47, 318.95, 348.40, -1, -1, -1, -1
98, 0, 240.46, 175.16, 319.01, 348.61, -1, -1, -1, -1
99, 0, 240.47, 175.20, 319.00, 348.78, -1, -1, -1, -1
100, 0, 240.30, 175.05, 319.04, 348.92, -1, -1, -1, -1
101, 0, 240.54, 174.90, 319.12, 348.99, -1, -1, -1, -1
102, 0, 240.70, 175.02, 319.06, 348.93, -1, -1, -1, -1
103, 0, 240.47, 175.06, 318.95, 348.91, -1, -1, -1, -1
104, 0, 240.27, 174.84, 319.13, 348.85, -1, -1, -1, -1
105, 0, 240.50, 174.80, 319.21, 348.69, -1, -1, -1, -1
106, 0, 240.12, 174.69, 319.08, 348.93, -1, -1, -1, -1
107, 0, 239.98, 174.58, 319.26, 349.07, -1, -1, -1, -1
108, 0, 240.15, 174.65, 319.33, 349.02, -1, -1, -1, -1
109, 0, 240.12, 174.73, 319.27, 349.04, -1, -1, -1, -1
110, 0, 240.04, 174.61, 319.19, 348.89, -1, -1, -1, -1
111, 0, 240.09, 174.28, 319.29, 349.18, -1, -1, -1, -1
112, 0, 240.06, 174.24, 319.27, 349.29, -1, -1, -1, -1
113, 0, 240.17, 174.26, 319.21, 349.15, -1, -1, -1, -1
114, 0, 240.15, 174.32, 319.26, 349.09, -1, -1, -1, -1
115, 0, 240.24, 174.39, 319.18, 348.91, -1, -1, -1, -1
116, 0, 240.26, 174.30, 319.09, 348.93, -1, -1, -1, -1
117, 0, 240.45, 174.36, 319.15, 348.94, -1, -1, -1, -1
118, 0, 240.30, 174.34, 319.37, 348.83, -1, -1, -1, -1
119, 0, 240.22, 174.24, 319.68, 348.98, -1, -1, -1, -1
120, 0, 240.18, 174.20, 319.53, 349.00, -1, -1, -1, -1
121, 0, 240.01, 174.33, 319.24, 349.35, -1, -1, -1, -1
122, 0, 240.16, 174.22, 319.20, 349.55, -1, -1, -1, -1
123, 0, 240.04, 174.31, 319.22, 349.62, -1, -1, -1, -1
124, 0, 240.03, 174.35, 319.29, 349.24, -1, -1, -1, -1
125, 0, 240.02, 174.74, 319.20, 349.17, -1, -1, -1, -1
126, 0, 240.33, 174.47, 319.44, 349.18, -1, -1, -1, -1
127, 0, 240.41, 174.59, 319.55, 349.12, -1, -1, -1, -1
128, 0, 240.30, 174.50, 319.81, 349.40, -1, -1, -1, -1
129, 0, 240.09, 174.56, 319.82, 349.49, -1, -1, -1, -1
130, 0, 240.30, 174.56, 319.65, 349.67, -1, -1, -1, -1
131, 0, 240.41, 177.12, 318.57, 350.35, -1, -1, -1, -1
132, 0, 240.18, 174.60, 320.07, 349.65, -1, -1, -1, -1
133, 0, 240.32, 174.50, 319.99, 349.53, -1, -1, -1, -1
134, 0, 240.34, 174.54, 320.08, 349.53, -1, -1, -1, -1
135, 0, 240.56, 176.92, 318.69, 350.33, -1, -1, -1, -1
136, 0, 240.47, 176.87, 318.54, 350.56, -1, -1, -1, -1
137, 0, 240.11, 174.38, 319.96, 349.78, -1, -1, -1, -1
138, 0, 240.37, 176.64, 318.52, 350.63, -1, -1, -1, -1
139, 0, 240.38, 176.68, 318.50, 350.70, -1, -1, -1, -1
140, 0, 240.44, 176.30, 318.50, 350.68, -1, -1, -1, -1
141, 0, 240.38, 176.36, 318.51, 350.75, -1, -1, -1, -1
142, 0, 240.24, 176.30, 318.31, 350.72, -1, -1, -1, -1
143, 0, 240.25, 176.54, 318.14, 350.64, -1, -1, -1, -1
144, 0, 239.57, 174.37, 319.31, 349.37, -1, -1, -1, -1
145, 0, 239.84, 174.21, 319.30, 349.29, -1, -1, -1, -1
146, 0, 240.00, 174.32, 318.79, 349.17, -1, -1, -1, -1
147, 0, 240.29, 174.58, 318.52, 348.95, -1, -1, -1, -1
148, 0, 241.09, 176.18, 317.14, 349.59, -1, -1, -1, -1
149, 0, 239.79, 175.21, 317.61, 349.20, -1, -1, -1, -1
150, 0, 239.87, 175.08, 317.11, 349.28, -1, -1, -1, -1
151, 0, 240.40, 175.79, 316.03, 349.27, -1, -1, -1, -1
152, 0, 238.72, 174.47, 316.23, 348.57, -1, -1, -1, -1
153, 0, 237.46, 174.10, 315.55, 348.66, -1, -1, -1, -1
154, 0, 236.56, 175.38, 314.98, 348.24, -1, -1, -1, -1
155, 0, 236.58, 175.49, 312.84, 342.21, -1, -1, -1, -1
156, 0, 235.44, 175.20, 314.96, 352.18, -1, -1, -1, -1
157, 0, 233.86, 175.28, 315.38, 349.28, -1, -1, -1, -1
158, 0, 233.44, 174.88, 315.48, 349.32, -1, -1, -1, -1
159, 0, 232.19, 173.44, 310.76, 349.66, -1, -1, -1, -1
160, 0, 231.54, 173.84, 309.98, 348.91, -1, -1, -1, -1
161, 0, 230.62, 173.85, 315.27, 349.47, -1, -1, -1, -1
162, 0, 229.02, 175.63, 312.85, 348.30, -1, -1, -1, -1
163, 0, 229.11, 175.53, 312.08, 348.04, -1, -1, -1, -1
164, 0, 228.17, 175.81, 311.17, 347.68, -1, -1, -1, -1
165, 0, 227.10, 175.60, 309.54, 347.86, -1, -1, -1, -1
166, 0, 225.69, 175.06, 307.30, 348.03, -1, -1, -1, -1
167, 0, 224.90, 174.53, 304.75, 346.78, -1, -1, -1, -1
168, 0, 224.97, 174.83, 304.66, 348.06, -1, -1, -1, -1
169, 0, 224.12, 174.96, 302.16, 347.10, -1, -1, -1, -1
170, 0, 224.15, 174.78, 300.44, 346.80, -1, -1, -1, -1
171, 0, 223.64, 174.39, 299.69, 346.81, -1, -1, -1, -1
172, 0, 223.71, 174.58, 298.96, 346.84, -1, -1, -1, -1
173, 0, 223.46, 174.37, 298.56, 347.04, -1, -1, -1, -1
174, 0, 223.37, 174.36, 298.23, 347.28, -1, -1, -1, -1
175, 0, 223.03, 174.34, 298.07, 347.38, -1, -1, -1, -1
176, 0, 223.08, 174.29, 297.92, 347.23, -1, -1, -1, -1
177, 0, 223.70, 174.09, 298.11, 347.61, -1, -1, -1, -1
178, 0, 223.94, 174.11, 298.44, 348.02, -1, -1, -1, -1
179, 0, 224.07, 174.26, 298.81, 347.74, -1, -1, -1, -1
180, 0, 225.01, 174.15, 299.40, 347.76, -1, -1, -1, -1
181, 0, 226.85, 174.08, 299.88, 347.94, -1, -1, -1, -1
182, 0, 227.18, 174.05, 300.44, 348.75, -1, -1, -1, -1
183, 0, 228.24, 174.05, 301.41, 348.94, -1, -1, -1, -1
184, 0, 227.84, 174.98, 302.55, 347.10, -1, -1, -1, -1
185, 0, 229.44, 175.87, 304.45, 345.64, -1, -1, -1, -1
186, 0, 230.25, 175.12, 305.11, 345.70, -1, -1, -1, -1
187, 0, 232.01, 174.42, 305.44, 347.55, -1, -1, -1, -1
188, 0, 232.87, 174.00, 306.37, 347.58, -1, -1, -1, -1
189, 0, 233.17, 173.91, 306.80, 348.16, -1, -1, -1, -1
190, 0, 234.00, 175.08, 307.53, 348.06, -1, -1, -1, -1
191, 0, 234.85, 174.65, 309.18, 348.23, -1, -1, -1, -1
192, 0, 235.56, 174.15, 310.55, 348.15, -1, -1, -1, -1
193, 0, 236.60, 174.23, 312.06, 348.63, -1, -1, -1, -1
194, 0, 237.36, 174.62, 313.19, 348.23, -1, -1, -1, -1
195, 0, 237.98, 174.41, 313.78, 347.96, -1, -1, -1, -1
196, 0, 240.09, 175.05, 315.50, 349.17, -1, -1, -1, -1
197, 0, 240.60, 174.98, 316.20, 349.26, -1, -1, -1, -1
198, 0, 239.68, 175.73, 316.54, 349.53, -1, -1, -1, -1
199, 0, 240.42, 176.12, 317.53, 348.78, -1, -1, -1, -1
200, 0, 239.99, 174.05, 318.72, 348.86, -1, -1, -1, -1
201, 0, 241.40, 175.30, 319.61, 348.41, -1, -1, -1, -1
202, 0, 242.21, 175.35, 319.75, 348.74, -1, -1, -1, -1
203, 0, 243.27, 175.17, 319.31, 346.52, -1, -1, -1, -1
204, 0, 243.38, 174.96, 319.34, 346.25, -1, -1, -1, -1
205, 0, 242.18, 173.24, 320.17, 349.25, -1, -1, -1, -1
206, 0, 242.12, 173.08, 320.14, 349.30, -1, -1, -1, -1
207, 0, 241.89, 174.30, 319.06, 348.96, -1, -1, -1, -1
208, 0, 241.77, 173.87, 319.44, 348.99, -1, -1, -1, -1
209, 0, 241.35, 174.22, 318.52, 348.72, -1, -1, -1, -1
210, 0, 241.24, 173.98, 317.84, 348.78, -1, -1, -1, -1
211, 0, 240.88, 173.53, 317.06, 347.91, -1, -1, -1, -1
212, 0, 240.85, 173.87, 316.09, 348.29, -1, -1, -1, -1
213, 0, 240.57, 173.90, 315.61, 348.25, -1, -1, -1, -1
214, 0, 240.40, 174.05, 315.13, 348.55, -1, -1, -1, -1
215, 0, 240.05, 173.97, 315.04, 348.36, -1, -1, -1, -1
216, 0, 239.29, 173.45, 314.82, 348.65, -1, -1, -1, -1
217, 0, 238.57, 173.51, 314.63, 348.31, -1, -1, -1, -1
218, 0, 238.13, 173.45, 314.46, 348.46, -1, -1, -1, -1
219, 0, 237.46, 172.84, 314.10, 348.51, -1, -1, -1, -1
220, 0, 237.34, 172.54, 313.77, 348.61, -1, -1, -1, -1
221, 0, 237.28, 172.66, 313.42, 348.51, -1, -1, -1, -1
222, 0, 237.31, 172.93, 313.18, 348.34, -1, -1, -1, -1
223, 0, 237.35, 173.27, 313.11, 348.46, -1, -1, -1, -1
224, 0, 237.07, 173.25, 313.12, 348.54, -1, -1, -1, -1
225, 0, 237.01, 173.07, 312.99, 348.72, -1, -1, -1, -1
226, 0, 237.08, 173.53, 312.60, 348.32, -1, -1, -1, -1
227, 0, 237.11, 173.48, 312.48, 348.46, -1, -1, -1, -1
228, 0, 237.06, 173.16, 312.52, 348.35, -1, -1, -1, -1
229, 0, 237.01, 173.08, 312.51, 348.26, -1, -1, -1, -1
