114, 0, 1046.36, 179.43, 1275.20, 628.69, -1, -1, -1, -1
115, 0, 990.27, 193.00, 1162.20, 640.38, -1, -1, -1, -1
116, 0, 937.44, 209.69, 1133.85, 639.49, -1, -1, -1, -1
117, 0, 886.67, 219.82, 1103.44, 637.50, -1, -1, -1, -1
118, 0, 824.71, 236.79, 1054.17, 629.72, -1, -1, -1, -1
119, 0, 777.29, 253.61, 990.94, 640.50, -1, -1, -1, -1
120, 0, 734.66, 266.08, 912.46, 640.38, -1, -1, -1, -1
121, 0, 689.56, 279.60, 898.54, 641.05, -1, -1, -1, -1
122, 0, 658.25, 286.55, 864.16, 628.25, -1, -1, -1, -1
123, 0, 623.98, 304.00, 822.56, 632.37, -1, -1, -1, -1
124, 0, 590.86, 323.45, 769.80, 645.37, -1, -1, -1, -1
125, 0, 565.81, 331.05, 726.32, 648.21, -1, -1, -1, -1
126, 0, 534.77, 341.61, 689.48, 647.54, -1, -1, -1, -1
127, 0, 496.16, 350.27, 654.05, 643.09, -1, -1, -1, -1
128, 0, 431.80, 355.66, 625.47, 646.39, -1, -1, -1, -1
129, 0, 396.70, 366.49, 587.40, 647.43, -1, -1, -1, -1
130, 0, 372.30, 380.45, 561.76, 643.39, -1, -1, -1, -1
131, 0, 356.24, 380.49, 541.12, 643.18, -1, -1, -1, -1
132, 0, 352.43, 380.33, 512.23, 638.54, -1, -1, -1, -1
133, 0, 344.24, 376.72, 494.58, 638.88, -1, -1, -1, -1
134, 0, 339.01, 380.84, 477.30, 641.89, -1, -1, -1, -1
135, 0, 330.49, 375.20, 466.30, 644.93, -1, -1, -1, -1
136, 0, 329.58, 374.61, 458.45, 624.17, -1, -1, -1, -1
137, 0, 327.51, 373.39, 454.01, 622.60, -1, -1, -1, -1
138, 0, 328.57, 368.21, 450.28, 627.01, -1, -1, -1, -1
139, 0, 329.98, 364.30, 448.04, 630.11, -1, -1, -1, -1
140, 0, 327.37, 362.63, 444.89, 621.33, -1, -1, -1, -1
141, 0, 326.25, 364.98, 444.28, 634.56, -1, -1, -1, -1
142, 0, 324.67, 364.10, 443.67, 636.38, -1, -1, -1, -1
143, 0, 322.03, 366.05, 441.35, 636.27, -1, -1, -1, -1
144, 0, 320.24, 373.73, 442.15, 642.19, -1, -1, -1, -1
145, 0, 317.67, 381.78, 444.13, 645.55, -1, -1, -1, -1
146, 0, 316.75, 387.38, 445.64, 644.92, -1, -1, -1, -1
147, 0, 317.16, 387.30, 447.68, 646.91, -1, -1, -1, -1
148, 0, 320.95, 387.39, 447.11, 645.77, -1, -1, -1, -1
149, 0, 325.45, 387.10, 447.62, 645.70, -1, -1, -1, -1
150, 0, 331.24, 384.40, 457.77, 640.98, -1, -1, -1, -1
151, 0, 337.64, 381.80, 470.19, 645.61, -1, -1, -1, -1
152, 0, 341.97, 380.25, 476.74, 643.46, -1, -1, -1, -1
153, 0, 342.44, 379.79, 476.99, 642.89, -1, -1, -1, -1
154, 0, 343.15, 374.50, 478.08, 642.14, -1, -1, -1, -1
155, 0, 345.86, 373.07, 477.21, 641.63, -1, -1, -1, -1
156, 0, 346.90, 372.56, 476.87, 636.93, -1, -1, -1, -1
157, 0, 349.76, 371.46, 478.05, 638.59, -1, -1, -1, -1
158, 0, 352.44, 372.52, 479.09, 638.43, -1, -1, -1, -1
159, 0, 368.50, 366.29, 479.82, 637.41, -1, -1, -1, -1
160, 0, 382.28, 361.05, 479.79, 636.16, -1, -1, -1, -1
161, 0, 397.59, 364.13, 485.37, 634.61, -1, -1, -1, -1
162, 0, 405.35, 362.14, 490.58, 632.88, -1, -1, -1, -1
163, 0, 406.63, 362.87, 496.43, 634.08, -1, -1, -1, -1
164, 0, 408.76, 360.84, 501.02, 633.30, -1, -1, -1, -1
165, 0, 408.82, 361.10, 515.20, 634.00, -1, -1, -1, -1
166, 0, 411.33, 361.85, 526.72, 630.09, -1, -1, -1, -1
167, 0, 416.39, 359.16, 540.81, 629.65, -1, -1, -1, -1
168, 0, 420.81, 359.50, 556.65, 631.56, -1, -1, -1, -1
169, 0, 425.70, 360.29, 562.79, 628.44, -1, -1, -1, -1
170, 0, 425.63, 361.52, 567.72, 629.13, -1, -1, -1, -1
171, 0, 428.26, 361.76, 573.82, 631.60, -1, -1, -1, -1
172, 0, 427.52, 360.60, 578.17, 634.54, -1, -1, -1, -1
173, 0, 426.82, 359.60, 579.04, 634.00, -1, -1, -1, -1
174, 0, 443.81, 358.43, 580.59, 629.11, -1, -1, -1, -1
175, 0, 434.77, 356.70, 578.01, 631.16, -1, -1, -1, -1
176, 0, 461.77, 355.33, 585.29, 629.67, -1, -1, -1, -1
177, 0, 473.66, 353.57, 586.96, 629.30, -1, -1, -1, -1
178, 0, 478.30, 349.49, 589.80, 629.54, -1, -1, -1, -1
179, 0, 486.12, 352.76, 590.57, 629.87, -1, -1, -1, -1
180, 0, 488.85, 350.23, 595.79, 625.33, -1, -1, -1, -1
181, 0, 495.62, 350.90, 602.86, 628.00, -1, -1, -1, -1
182, 0, 500.15, 351.26, 607.82, 626.17, -1, -1, -1, -1
183, 0, 505.74, 350.68, 613.30, 625.60, -1, -1, -1, -1
184, 0, 508.29, 346.80, 623.09, 625.86, -1, -1, -1, -1
185, 0, 509.44, 347.49, 629.22, 626.65, -1, -1, -1, -1
186, 0, 512.63, 347.75, 632.95, 629.29, -1, -1, -1, -1
187, 0, 519.41, 347.71, 637.43, 630.62, -1, -1, -1, -1
188, 0, 526.57, 347.62, 644.45, 632.13, -1, -1, -1, -1
189, 0, 529.90, 345.59, 648.04, 629.75, -1, -1, -1, -1
190, 0, 535.98, 341.35, 649.65, 629.19, -1, -1, -1, -1
191, 0, 538.14, 338.41, 650.95, 628.03, -1, -1, -1, -1
192, 0, 543.04, 335.19, 657.11, 627.41, -1, -1, -1, -1
193, 0, 546.60, 332.52, 663.91, 628.38, -1, -1, -1, -1
194, 0, 552.42, 332.30, 670.43, 626.82, -1, -1, -1, -1
195, 0, 555.57, 332.34, 678.92, 629.17, -1, -1, -1, -1
196, 0, 560.92, 331.59, 689.67, 627.42, -1, -1, -1, -1
197, 0, 570.26, 329.36, 697.82, 626.20, -1, -1, -1, -1
198, 0, 575.84, 331.05, 719.02, 629.84, -1, -1, -1, -1
199, 0, 582.04, 330.97, 725.42, 629.24, -1, -1, -1, -1
200, 0, 584.96, 328.80, 726.50, 630.35, -1, -1, -1, -1
201, 0, 593.22, 325.77, 726.99, 628.06, -1, -1, -1, -1
202, 0, 598.56, 323.32, 727.37, 629.35, -1, -1, -1, -1
203, 0, 601.64, 323.72, 728.48, 628.41, -1, -1, -1, -1
204, 0, 608.30, 318.88, 729.09, 627.69, -1, -1, -1, -1
205, 0, 612.81, 315.36, 730.74, 624.77, -1, -1, -1, -1
206, 0, 617.02, 309.49, 736.36, 625.33, -1, -1, -1, -1
207, 0, 623.96, 307.61, 742.14, 623.92, -1, -1, -1, -1
208, 0, 622.02, 305.32, 745.77, 624.77, -1, -1, -1, -1
209, 0, 622.47, 304.11, 750.79, 621.79, -1, -1, -1, -1
210, 0, 617.59, 303.86, 757.67, 622.58, -1, -1, -1, -1
211, 0, 616.29, 304.71, 763.53, 622.03, -1, -1, -1, -1
212, 0, 620.66, 305.27, 768.15, 618.65, -1, -1, -1, -1
213, 0, 624.75, 304.96, 775.72, 622.89, -1, -1, -1, -1
214, 0, 628.07, 301.54, 781.74, 623.58, -1, -1, -1, -1
215, 0, 634.05, 300.13, 785.17, 622.57, -1, -1, -1, -1
216, 0, 640.55, 297.29, 788.04, 622.59, -1, -1, -1, -1
217, 0, 648.34, 292.72, 795.85, 621.66, -1, -1, -1, -1
218, 0, 655.46, 287.22, 802.96, 620.00, -1, -1, -1, -1
219, 0, 665.68, 288.66, 809.14, 621.22, -1, -1, -1, -1
220, 0, 674.43, 287.72, 815.30, 621.48, -1, -1, -1, -1
221, 0, 678.68, 276.84, 822.37, 622.71, -1, -1, -1, -1
222, 0, 683.15, 275.95, 828.76, 622.21, -1, -1, -1, -1
223, 0, 686.28, 274.54, 835.17, 620.25, -1, -1, -1, -1
224, 0, 690.97, 274.15, 848.08, 619.64, -1, -1, -1, -1
225, 0, 697.82, 273.37, 857.94, 618.53, -1, -1, -1, -1
226, 0, 705.18, 270.15, 865.43, 617.71, -1, -1, -1, -1
227, 0, 711.93, 272.87, 868.32, 613.93, -1, -1, -1, -1
228, 0, 715.89, 267.62, 871.49, 617.85, -1, -1, -1, -1
229, 0, 724.85, 265.53, 877.44, 617.66, -1, -1, -1, -1
230, 0, 729.23, 263.83, 879.47, 614.60, -1, -1, -1, -1
231, 0, 733.93, 258.90, 886.05, 610.24, -1, -1, -1, -1
232, 0, 737.27, 254.36, 893.99, 608.46, -1, -1, -1, -1
233, 0, 737.04, 246.01, 898.65, 612.06, -1, -1, -1, -1
234, 0, 742.05, 248.57, 907.00, 605.44, -1, -1, -1, -1
235, 0, 742.92, 246.82, 912.80, 607.05, -1, -1, -1, -1
236, 0, 745.54, 243.77, 915.27, 605.19, -1, -1, -1, -1
237, 0, 746.33, 240.73, 922.40, 607.09, -1, -1, -1, -1
238, 0, 746.61, 243.25, 927.43, 610.54, -1, -1, -1, -1
239, 0, 756.11, 245.17, 934.39, 611.11, -1, -1, -1, -1
240, 0, 763.73, 240.29, 943.15, 611.25, -1, -1, -1, -1
241, 0, 772.28, 239.32, 948.79, 612.21, -1, -1, -1, -1
242, 0, 779.89, 241.68, 956.05, 612.38, -1, -1, -1, -1
243, 0, 792.00, 235.62, 961.26, 611.37, -1, -1, -1, -1
244, 0, 800.47, 232.65, 969.60, 611.77, -1, -1, -1, -1
245, 0, 810.26, 228.35, 972.29, 610.14, -1, -1, -1, -1
246, 0, 819.84, 226.97, 976.89, 610.72, -1, -1, -1, -1
247, 0, 824.68, 217.70, 985.44, 617.18, -1, -1, -1, -1
248, 0, 830.40, 214.88, 991.50, 623.60, -1, -1, -1, -1
249, 0, 837.99, 211.12, 1002.79, 626.19, -1, -1, -1, -1
