2, 0, 198.75, 1.81, 1097.87, 707.20, -1, -1, -1, -1
3, 0, 199.81, 0.00, 1106.17, 705.53, -1, -1, -1, -1
4, 0, 202.29, 0.00, 1106.60, 708.20, -1, -1, -1, -1
4, 1, 1200.27, 469.83, 1279.50, 709.03, -1, -1, -1, -1
5, 0, 202.59, 0.00, 1111.28, 709.88, -1, -1, -1, -1
6, 0, 187.47, 6.18, 1085.57, 707.74, -1, -1, -1, -1
7, 0, 116.52, 59.09, 1041.96, 707.59, -1, -1, -1, -1
8, 0, 103.30, 71.32, 1036.82, 704.82, -1, -1, -1, -1
9, 0, 123.08, 74.96, 1020.96, 713.23, -1, -1, -1, -1
10, 0, 114.88, 56.82, 1047.83, 703.85, -1, -1, -1, -1
11, 0, 117.55, 45.49, 1053.07, 706.86, -1, -1, -1, -1
12, 0, 106.87, 40.74, 1041.67, 711.22, -1, -1, -1, -1
13, 0, 102.37, 34.64, 1041.20, 710.69, -1, -1, -1, -1
14, 0, 112.91, 39.83, 1021.56, 707.91, -1, -1, -1, -1
15, 0, 105.24, 46.27, 1019.02, 706.69, -1, -1, -1, -1
16, 0, 108.66, 53.51, 1023.89, 703.03, -1, -1, -1, -1
17, 0, 104.54, 38.95, 1014.12, 712.72, -1, -1, -1, -1
18, 0, 126.35, 38.15, 1016.07, 714.74, -1, -1, -1, -1
19, 0, 129.56, 37.65, 999.59, 714.94, -1, -1, -1, -1
20, 0, 104.47, 41.64, 972.68, 709.36, -1, -1, -1, -1
21, 0, 83.43, 42.29, 947.07, 713.84, -1, -1, -1, -1
22, 0, 61.61, 54.91, 936.17, 714.95, -1, -1, -1, -1
23, 0, 66.38, 58.35, 934.46, 715.64, -1, -1, -1, -1
24, 0, 76.30, 58.61, 917.55, 717.21, -1, -1, -1, -1
25, 0, 65.95, 61.40, 911.33, 717.56, -1, -1, -1, -1
26, 0, 75.89, 62.29, 887.98, 717.11, -1, -1, -1, -1
27, 0, 75.11, 57.21, 888.69, 716.19, -1, -1, -1, -1
28, 0, 78.89, 64.58, 891.10, 710.29, -1, -1, -1, -1
29, 0, 52.30, 63.69, 912.32, 716.16, -1, -1, -1, -1
30, 0, 79.02, 61.64, 901.70, 713.06, -1, -1, -1, -1
31, 0, 64.21, 59.65, 901.87, 705.22, -1, -1, -1, -1
32, 0, 80.17, 53.88, 908.47, 712.42, -1, -1, -1, -1
33, 0, 68.32, 56.17, 909.31, 712.09, -1, -1, -1, -1
34, 0, 75.27, 57.01, 912.39, 705.96, -1, -1, -1, -1
35, 0, 93.11, 57.60, 921.55, 706.46, -1, -1, -1, -1
36, 0, 80.70, 59.48, 916.81, 705.86, -1, -1, -1, -1
37, 0, 53.50, 57.47, 930.64, 707.76, -1, -1, -1, -1
38, 0, 101.67, 63.04, 919.50, 706.53, -1, -1, -1, -1
39, 0, 88.86, 58.25, 935.02, 706.44, -1, -1, -1, -1
40, 0, 93.74, 57.28, 938.41, 706.83, -1, -1, -1, -1
41, 0, 90.62, 51.91, 948.74, 707.48, -1, -1, -1, -1
42, 0, 57.96, 47.79, 937.71, 706.26, -1, -1, -1, -1
43, 0, 66.35, 38.95, 956.65, 709.16, -1, -1, -1, -1
44, 0, 94.99, 37.44, 958.27, 710.29, -1, -1, -1, -1
45, 0, 35.32, 39.58, 1109.04, 703.72, -1, -1, -1, -1
45, 2, 916.10, 580.24, 1167.10, 715.65, -1, -1, -1, -1
46, 0, 43.40, 44.18, 1133.34, 704.10, -1, -1, -1, -1
46, 2, 895.90, 534.55, 1236.35, 714.85, -1, -1, -1, -1
47, 0, 68.59, 43.13, 1054.21, 706.48, -1, -1, -1, -1
47, 2, 938.33, 520.73, 1275.71, 719.10, -1, -1, -1, -1
48, 0, 78.64, 38.23, 1036.93, 704.96, -1, -1, -1, -1
48, 2, 975.38, 508.87, 1280.00, 712.15, -1, -1, -1, -1
49, 0, 84.06, 42.89, 1034.81, 704.83, -1, -1, -1, -1
49, 2, 1027.42, 525.65, 1280.00, 715.50, -1, -1, -1, -1
50, 0, 72.64, 55.02, 987.61, 709.08, -1, -1, -1, -1
50, 2, 1073.60, 523.61, 1274.77, 717.68, -1, -1, -1, -1
51, 0, 69.41, 46.57, 992.32, 707.86, -1, -1, -1, -1
51, 2, 1075.10, 518.54, 1280.00, 715.99, -1, -1, -1, -1
52, 0, 70.11, 44.76, 1047.49, 707.91, -1, -1, -1, -1
52, 2, 1071.34, 513.01, 1278.42, 716.59, -1, -1, -1, -1
53, 0, 66.17, 41.30, 1048.97, 708.73, -1, -1, -1, -1
53, 2, 1062.23, 510.53, 1279.87, 717.82, -1, -1, -1, -1
54, 0, 58.04, 38.11, 1049.97, 707.52, -1, -1, -1, -1
54, 2, 1057.66, 500.69, 1280.00, 720.00, -1, -1, -1, -1
55, 0, 60.57, 33.35, 1041.62, 708.95, -1, -1, -1, -1
55, 2, 1063.86, 495.11, 1275.67, 717.98, -1, -1, -1, -1
56, 0, 56.09, 32.23, 1039.71, 704.40, -1, -1, -1, -1
56, 2, 1064.62, 505.81, 1280.00, 717.56, -1, -1, -1, -1
57, 0, 55.15, 36.17, 1032.70, 706.87, -1, -1, -1, -1
57, 2, 1070.27, 517.68, 1278.97, 717.88, -1, -1, -1, -1
58, 0, 54.60, 39.50, 1040.86, 706.66, -1, -1, -1, -1
58, 2, 1079.38, 517.16, 1275.29, 716.35, -1, -1, -1, -1
59, 0, 52.21, 38.90, 1035.49, 706.21, -1, -1, -1, -1
59, 2, 1088.68, 530.27, 1280.00, 717.25, -1, -1, -1, -1
60, 0, 62.59, 30.94, 1035.54, 705.89, -1, -1, -1, -1
60, 2, 1103.98, 528.85, 1276.81, 714.78, -1, -1, -1, -1
61, 0, 60.11, 27.50, 1029.21, 706.05, -1, -1, -1, -1
61, 2, 1119.49, 543.65, 1276.94, 717.66, -1, -1, -1, -1
62, 0, 55.23, 29.05, 1013.62, 708.23, -1, -1, -1, -1
62, 2, 1179.99, 550.80, 1280.00, 712.45, -1, -1, -1, -1
63, 0, 50.57, 31.24, 1008.59, 709.06, -1, -1, -1, -1
64, 0, 38.62, 34.43, 999.11, 710.35, -1, -1, -1, -1
65, 0, 51.78, 39.27, 993.77, 711.89, -1, -1, -1, -1
66, 0, 57.05, 40.38, 996.67, 711.63, -1, -1, -1, -1
67, 0, 47.71, 40.50, 1004.05, 709.60, -1, -1, -1, -1
68, 0, 50.06, 36.50, 1012.78, 706.88, -1, -1, -1, -1
69, 0, 60.45, 32.75, 1030.31, 706.24, -1, -1, -1, -1
70, 0, 59.69, 34.96, 1062.87, 701.97, -1, -1, -1, -1
71, 0, 56.77, 41.74, 1093.10, 706.36, -1, -1, -1, -1
71, 3, 1058.52, 408.26, 1274.59, 720.00, -1, -1, -1, -1
72, 0, 46.67, 42.83, 1105.63, 706.94, -1, -1, -1, -1
72, 3, 1048.87, 511.95, 1272.61, 717.22, -1, -1, -1, -1
73, 0, 42.60, 50.69, 1128.91, 709.54, -1, -1, -1, -1
74, 0, 61.27, 57.90, 1059.96, 707.62, -1, -1, -1, -1
75, 0, 40.02, 53.94, 1054.78, 707.46, -1, -1, -1, -1
75, 3, 1087.47, 565.55, 1276.41, 715.30, -1, -1, -1, -1
76, 0, 49.72, 33.33, 1063.48, 709.20, -1, -1, -1, -1
76, 3, 1071.07, 494.07, 1278.04, 715.15, -1, -1, -1, -1
77, 0, 55.68, 27.33, 1049.95, 708.73, -1, -1, -1, -1
77, 3, 1069.69, 476.69, 1279.82, 715.97, -1, -1, -1, -1
78, 0, 54.03, 34.22, 1045.49, 709.15, -1, -1, -1, -1
78, 3, 1041.34, 509.56, 1280.00, 708.53, -1, -1, -1, -1
79, 0, 46.17, 37.87, 1038.38, 707.22, -1, -1, -1, -1
79, 3, 1019.91, 544.62, 1269.42, 714.46, -1, -1, -1, -1
80, 0, 51.63, 46.53, 971.33, 711.58, -1, -1, -1, -1
81, 0, 45.58, 51.50, 928.92, 710.49, -1, -1, -1, -1
82, 0, 49.29, 56.35, 922.24, 711.80, -1, -1, -1, -1
83, 0, 44.18, 44.32, 919.18, 709.30, -1, -1, -1, -1
84, 0, 47.96, 37.94, 899.17, 710.07, -1, -1, -1, -1
85, 0, 47.44, 35.65, 897.84, 710.02, -1, -1, -1, -1
86, 0, 45.43, 32.56, 903.68, 712.23, -1, -1, -1, -1
87, 0, 45.18, 33.87, 910.52, 712.77, -1, -1, -1, -1
88, 0, 45.81, 34.28, 925.13, 707.48, -1, -1, -1, -1
89, 0, 48.56, 29.93, 918.32, 709.80, -1, -1, -1, -1
90, 0, 55.13, 20.16, 930.51, 708.60, -1, -1, -1, -1
91, 0, 55.68, 13.53, 943.38, 709.37, -1, -1, -1, -1
92, 0, 59.88, 9.00, 948.39, 707.32, -1, -1, -1, -1
93, 0, 56.95, 6.73, 951.93, 706.21, -1, -1, -1, -1
94, 0, 50.39, 5.34, 953.70, 706.12, -1, -1, -1, -1
95, 0, 52.18, 0.00, 949.84, 707.38, -1, -1, -1, -1
96, 0, 50.41, 0.00, 952.01, 707.07, -1, -1, -1, -1
97, 0, 41.12, 0.00, 959.73, 713.11, -1, -1, -1, -1
98, 0, 34.82, 0.00, 954.27, 714.87, -1, -1, -1, -1
99, 0, 46.72, 4.40, 939.80, 714.74, -1, -1, -1, -1
100, 0, 32.51, 6.52, 938.70, 708.07, -1, -1, -1, -1
101, 0, 45.31, 0.00, 957.96, 708.18, -1, -1, -1, -1
102, 0, 54.61, 0.00, 954.83, 707.43, -1, -1, -1, -1
103, 0, 42.36, 6.72, 965.01, 708.59, -1, -1, -1, -1
104, 0, 40.11, 14.56, 959.09, 708.58, -1, -1, -1, -1
105, 0, 36.69, 12.51, 963.72, 708.85, -1, -1, -1, -1
106, 0, 41.60, 1.55, 970.68, 709.00, -1, -1, -1, -1
107, 0, 49.51, 9.80, 960.76, 707.95, -1, -1, -1, -1
108, 0, 44.97, 13.71, 973.38, 707.01, -1, -1, -1, -1
109, 0, 52.95, 14.29, 1015.60, 709.70, -1, -1, -1, -1
110, 0, 54.74, 11.02, 1076.62, 711.67, -1, -1, -1, -1
111, 0, 49.11, 16.78, 992.27, 712.54, -1, -1, -1, -1
112, 0, 42.17, 16.19, 982.79, 710.86, -1, -1, -1, -1
112, 4, 1015.81, 408.59, 1246.69, 720.00, -1, -1, -1, -1
113, 0, 45.79, 16.40, 1039.39, 704.38, -1, -1, -1, -1
113, 4, 1043.64, 408.71, 1280.00, 718.41, -1, -1, -1, -1
114, 0, 55.88, 24.14, 1028.04, 705.31, -1, -1, -1, -1
114, 4, 1049.13, 364.95, 1280.00, 713.39, -1, -1, -1, -1
115, 0, 62.60, 25.66, 1029.55, 706.18, -1, -1, -1, -1
115, 4, 1047.06, 358.99, 1280.00, 716.26, -1, -1, -1, -1
116, 0, 54.82, 26.98, 1031.19, 705.87, -1, -1, -1, -1
116, 4, 1051.93, 355.08, 1280.00, 718.42, -1, -1, -1, -1
117, 0, 25.40, 31.61, 1029.81, 702.87, -1, -1, -1, -1
117, 4, 1050.88, 362.29, 1280.00, 718.89, -1, -1, -1, -1
118, 0, 33.44, 32.06, 1031.97, 702.75, -1, -1, -1, -1
118, 4, 1047.55, 378.02, 1280.00, 712.92, -1, -1, -1, -1
119, 0, 47.51, 31.46, 1032.08, 703.27, -1, -1, -1, -1
119, 4, 1066.64, 451.06, 1270.18, 718.79, -1, -1, -1, -1
120, 0, 47.28, 29.76, 1018.08, 705.71, -1, -1, -1, -1
120, 4, 1063.09, 430.02, 1272.45, 717.23, -1, -1, -1, -1
121, 0, 46.72, 31.26, 1022.33, 706.58, -1, -1, -1, -1
121, 4, 1067.54, 440.60, 1273.93, 716.35, -1, -1, -1, -1
122, 0, 52.05, 30.03, 1026.76, 705.80, -1, -1, -1, -1
122, 4, 1066.50, 442.38, 1271.44, 720.00, -1, -1, -1, -1
123, 0, 62.57, 29.93, 1041.97, 703.91, -1, -1, -1, -1
124, 0, 59.05, 25.75, 1033.34, 707.17, -1, -1, -1, -1
125, 0, 76.93, 23.89, 988.07, 711.50, -1, -1, -1, -1
126, 0, 51.41, 23.23, 1022.16, 706.62, -1, -1, -1, -1
127, 0, 53.66, 24.29, 1024.24, 704.74, -1, -1, -1, -1
128, 0, 54.09, 23.92, 1027.25, 705.67, -1, -1, -1, -1
129, 0, 54.50, 21.67, 1031.11, 704.66, -1, -1, -1, -1
130, 0, 75.42, 18.19, 988.80, 710.30, -1, -1, -1, -1
131, 0, 75.63, 16.99, 986.39, 709.40, -1, -1, -1, -1
132, 0, 50.21, 18.64, 1029.36, 707.64, -1, -1, -1, -1
