2, 0, 359.69, 211.64, 380.08, 274.71, -1, -1, -1, -1
2, 1, 198.90, 201.86, 220.65, 239.41, -1, -1, -1, -1
2, 2, 34.53, 201.66, 58.64, 254.75, -1, -1, -1, -1
2, 3, 160.25, 192.71, 176.68, 248.92, -1, -1, -1, -1
2, 4, 396.76, 206.83, 421.48, 274.66, -1, -1, -1, -1
2, 5, 69.40, 200.32, 84.74, 254.72, -1, -1, -1, -1
2, 6, 335.43, 186.71, 348.39, 232.26, -1, -1, -1, -1
2, 8, 416.11, 211.57, 436.44, 273.22, -1, -1, -1, -1
2, 9, 274.15, 186.28, 291.73, 232.42, -1, -1, -1, -1
2, 12, 117.72, 175.81, 128.97, 193.01, -1, -1, -1, -1
2, 13, 293.15, 184.55, 309.77, 228.97, -1, -1, -1, -1
2, 14, 372.50, 189.39, 388.97, 227.20, -1, -1, -1, -1
2, 17, 170.97, 201.83, 183.16, 244.83, -1, -1, -1, -1
3, 0, 360.45, 210.31, 381.89, 273.82, -1, -1, -1, -1
3, 1, 199.20, 200.72, 221.85, 237.26, -1, -1, -1, -1
3, 2, 33.04, 199.34, 55.34, 253.00, -1, -1, -1, -1
3, 3, 160.63, 192.74, 178.44, 248.92, -1, -1, -1, -1
3, 4, 398.78, 206.48, 420.75, 272.48, -1, -1, -1, -1
3, 5, 70.84, 199.92, 86.32, 255.75, -1, -1, -1, -1
3, 6, 336.96, 185.02, 350.27, 231.52, -1, -1, -1, -1
3, 7, 265.43, 214.33, 287.66, 250.17, -1, -1, -1, -1
3, 8, 417.06, 211.98, 440.87, 274.57, -1, -1, -1, -1
3, 9, 276.06, 187.36, 292.42, 230.94, -1, -1, -1, -1
3, 13, 293.14, 184.38, 307.29, 229.17, -1, -1, -1, -1
3, 17, 172.19, 201.18, 182.45, 244.38, -1, -1, -1, -1
4, 0, 359.97, 209.45, 384.60, 274.08, -1, -1, -1, -1
4, 1, 200.38, 200.62, 223.02, 237.77, -1, -1, -1, -1
4, 2, 33.21, 197.09, 56.08, 254.84, -1, -1, -1, -1
4, 3, 160.94, 192.62, 178.49, 250.36, -1, -1, -1, -1
4, 4, 399.07, 205.29, 422.36, 273.59, -1, -1, -1, -1
4, 5, 173.73, 201.20, 183.49, 220.74, -1, -1, -1, -1
4, 6, 338.09, 184.95, 350.99, 231.25, -1, -1, -1, -1
4, 9, 276.26, 186.20, 293.35, 230.66, -1, -1, -1, -1
4, 10, 82.43, 196.37, 100.12, 249.24, -1, -1, -1, -1
4, 12, 119.82, 175.50, 131.09, 190.59, -1, -1, -1, -1
4, 13, 294.23, 185.22, 307.52, 230.38, -1, -1, -1, -1
4, 14, 376.42, 188.34, 391.11, 232.70, -1, -1, -1, -1
4, 18, 416.63, 241.21, 457.33, 294.28, -1, -1, -1, -1
4, 21, 460.92, 227.31, 480.00, 302.87, -1, -1, -1, -1
4, 22, 383.67, 212.26, 404.88, 271.52, -1, -1, -1, -1
5, 0, 363.22, 210.27, 384.65, 274.24, -1, -1, -1, -1
5, 1, 202.05, 200.01, 225.34, 230.96, -1, -1, -1, -1
5, 2, 33.63, 199.01, 54.32, 254.33, -1, -1, -1, -1
5, 3, 162.41, 191.89, 181.30, 249.76, -1, -1, -1, -1
5, 4, 117.39, 158.55, 131.83, 190.15, -1, -1, -1, -1
5, 6, 338.02, 185.42, 352.57, 231.96, -1, -1, -1, -1
5, 9, 279.02, 189.17, 295.22, 230.61, -1, -1, -1, -1
5, 10, 83.41, 196.05, 103.14, 250.27, -1, -1, -1, -1
5, 14, 376.61, 187.51, 392.73, 226.04, -1, -1, -1, -1
5, 17, 172.73, 200.08, 184.96, 247.53, -1, -1, -1, -1
5, 18, 399.28, 243.31, 458.00, 299.30, -1, -1, -1, -1
5, 19, 389.85, 193.48, 405.75, 221.53, -1, -1, -1, -1
6, 0, 363.77, 209.26, 383.81, 272.53, -1, -1, -1, -1
6, 1, 203.45, 198.18, 227.66, 235.74, -1, -1, -1, -1
6, 2, 33.87, 199.01, 54.20, 251.85, -1, -1, -1, -1
6, 3, 163.03, 191.89, 182.18, 248.41, -1, -1, -1, -1
6, 4, 102.96, 167.39, 113.79, 189.89, -1, -1, -1, -1
6, 6, 340.53, 184.20, 353.68, 229.92, -1, -1, -1, -1
6, 7, 269.47, 212.94, 291.72, 250.28, -1, -1, -1, -1
6, 8, 422.26, 210.67, 444.50, 270.46, -1, -1, -1, -1
6, 9, 280.58, 186.80, 296.55, 229.77, -1, -1, -1, -1
6, 10, 87.32, 195.16, 102.43, 246.90, -1, -1, -1, -1
6, 11, 318.48, 226.10, 344.05, 289.03, -1, -1, -1, -1
6, 14, 377.65, 185.65, 393.79, 223.87, -1, -1, -1, -1
6, 17, 172.60, 199.58, 186.03, 246.23, -1, -1, -1, -1
6, 19, 391.44, 191.68, 404.53, 218.51, -1, -1, -1, -1
6, 21, 464.58, 220.56, 480.00, 300.51, -1, -1, -1, -1
6, 24, 76.97, 201.23, 94.60, 255.13, -1, -1, -1, -1
6, 25, 361.27, 188.12, 378.20, 216.57, -1, -1, -1, -1
7, 0, 364.72, 206.71, 384.64, 270.81, -1, -1, -1, -1
7, 1, 203.36, 195.96, 228.67, 240.10, -1, -1, -1, -1
7, 2, 35.89, 200.35, 55.54, 249.90, -1, -1, -1, -1
7, 3, 163.38, 189.28, 182.54, 247.65, -1, -1, -1, -1
7, 6, 341.67, 184.08, 355.34, 228.14, -1, -1, -1, -1
7, 7, 270.24, 211.91, 292.22, 247.18, -1, -1, -1, -1
7, 8, 422.89, 210.61, 446.65, 271.34, -1, -1, -1, -1
7, 9, 280.56, 187.66, 297.87, 228.57, -1, -1, -1, -1
7, 10, 86.70, 193.41, 103.10, 247.25, -1, -1, -1, -1
7, 14, 379.46, 185.13, 394.23, 220.44, -1, -1, -1, -1
7, 17, 170.59, 195.17, 185.43, 245.05, -1, -1, -1, -1
7, 24, 79.14, 194.59, 97.50, 251.06, -1, -1, -1, -1
7, 25, 362.03, 187.18, 378.65, 216.97, -1, -1, -1, -1
7, 26, 404.22, 202.49, 426.01, 271.39, -1, -1, -1, -1
7, 27, 436.37, 240.10, 460.91, 279.05, -1, -1, -1, -1
7, 28, 14.03, 187.37, 37.89, 211.09, -1, -1, -1, -1
8, 0, 365.20, 205.03, 384.31, 269.52, -1, -1, -1, -1
8, 1, 203.34, 194.69, 228.39, 239.74, -1, -1, -1, -1
8, 2, 35.13, 196.75, 56.12, 247.61, -1, -1, -1, -1
8, 3, 164.25, 187.94, 182.12, 245.04, -1, -1, -1, -1
8, 4, 295.95, 190.16, 302.61, 227.07, -1, -1, -1, -1
8, 6, 342.06, 181.33, 356.07, 227.46, -1, -1, -1, -1
8, 7, 270.94, 209.81, 292.49, 246.28, -1, -1, -1, -1
8, 8, 423.42, 209.53, 447.86, 267.50, -1, -1, -1, -1
8, 9, 281.71, 185.85, 298.57, 226.57, -1, -1, -1, -1
8, 11, 318.21, 221.82, 344.83, 285.94, -1, -1, -1, -1
8, 14, 379.39, 181.95, 396.03, 217.91, -1, -1, -1, -1
8, 17, 171.15, 193.58, 185.81, 242.90, -1, -1, -1, -1
8, 25, 363.06, 184.59, 380.17, 214.02, -1, -1, -1, -1
8, 26, 405.29, 203.04, 427.22, 271.14, -1, -1, -1, -1
9, 0, 367.34, 207.33, 387.87, 270.20, -1, -1, -1, -1
9, 1, 204.65, 195.69, 226.98, 239.85, -1, -1, -1, -1
9, 2, 36.36, 195.15, 57.14, 246.16, -1, -1, -1, -1
9, 3, 165.31, 188.75, 183.60, 244.78, -1, -1, -1, -1
9, 4, 296.58, 191.08, 304.35, 227.98, -1, -1, -1, -1
9, 6, 342.71, 182.06, 356.37, 227.75, -1, -1, -1, -1
9, 7, 272.26, 210.33, 294.15, 246.62, -1, -1, -1, -1
9, 8, 424.07, 209.44, 447.99, 269.94, -1, -1, -1, -1
9, 9, 283.73, 188.04, 299.57, 227.44, -1, -1, -1, -1
9, 14, 380.78, 184.49, 397.13, 233.97, -1, -1, -1, -1
9, 17, 175.13, 196.31, 186.73, 239.04, -1, -1, -1, -1
9, 19, 393.63, 189.67, 409.39, 217.14, -1, -1, -1, -1
9, 24, 80.07, 193.69, 99.06, 255.41, -1, -1, -1, -1
9, 26, 405.44, 198.94, 427.95, 269.59, -1, -1, -1, -1
9, 31, 95.26, 181.83, 111.11, 206.10, -1, -1, -1, -1
9, 32, 302.03, 180.06, 317.74, 223.13, -1, -1, -1, -1
9, 33, 105.52, 165.80, 117.55, 188.18, -1, -1, -1, -1
10, 0, 368.50, 205.82, 388.57, 270.44, -1, -1, -1, -1
10, 1, 205.77, 195.14, 227.44, 239.74, -1, -1, -1, -1
10, 2, 37.27, 194.75, 58.44, 248.29, -1, -1, -1, -1
10, 3, 167.75, 189.64, 185.67, 243.25, -1, -1, -1, -1
10, 4, 298.36, 190.86, 306.64, 227.38, -1, -1, -1, -1
10, 6, 345.75, 179.86, 359.32, 227.64, -1, -1, -1, -1
10, 7, 273.98, 210.70, 295.69, 246.13, -1, -1, -1, -1
10, 8, 426.33, 207.95, 447.79, 269.64, -1, -1, -1, -1
10, 9, 286.42, 187.87, 301.27, 227.62, -1, -1, -1, -1
10, 11, 321.23, 218.58, 348.16, 287.48, -1, -1, -1, -1
10, 14, 382.15, 182.58, 399.18, 234.21, -1, -1, -1, -1
10, 17, 175.89, 196.36, 188.57, 240.73, -1, -1, -1, -1
10, 19, 395.99, 188.39, 411.85, 218.50, -1, -1, -1, -1
10, 24, 82.37, 191.76, 98.84, 254.56, -1, -1, -1, -1
10, 25, 365.00, 184.10, 384.02, 216.26, -1, -1, -1, -1
10, 26, 407.66, 200.40, 429.56, 269.95, -1, -1, -1, -1
10, 31, 96.19, 182.31, 115.95, 209.02, -1, -1, -1, -1
10, 33, 107.23, 165.17, 119.30, 188.06, -1, -1, -1, -1
10, 35, 428.45, 196.60, 441.15, 225.68, -1, -1, -1, -1
11, 0, 371.18, 203.80, 391.30, 267.73, -1, -1, -1, -1
11, 1, 207.13, 192.41, 233.10, 236.61, -1, -1, -1, -1
11, 2, 38.16, 194.36, 59.93, 247.14, -1, -1, -1, -1
11, 3, 168.81, 184.72, 185.60, 241.72, -1, -1, -1, -1
11, 6, 347.19, 178.19, 361.43, 225.51, -1, -1, -1, -1
11, 7, 274.54, 206.94, 298.70, 240.40, -1, -1, -1, -1
11, 8, 428.26, 205.38, 452.54, 266.00, -1, -1, -1, -1
11, 9, 287.21, 183.07, 303.60, 225.12, -1, -1, -1, -1
11, 14, 384.05, 178.46, 400.99, 231.50, -1, -1, -1, -1
11, 18, 406.12, 236.11, 468.42, 287.94, -1, -1, -1, -1
11, 19, 398.74, 185.14, 413.87, 210.76, -1, -1, -1, -1
11, 24, 84.06, 190.23, 102.19, 252.86, -1, -1, -1, -1
