33, 0, 0.43, 168.60, 104.55, 356.16, -1, -1, -1, -1
34, 0, 3.69, 168.99, 122.95, 357.36, -1, -1, -1, -1
35, 0, 4.30, 169.88, 133.73, 356.81, -1, -1, -1, -1
36, 0, 13.80, 173.28, 148.69, 358.30, -1, -1, -1, -1
37, 0, 42.54, 179.13, 162.55, 358.08, -1, -1, -1, -1
38, 0, 67.79, 174.39, 175.24, 352.79, -1, -1, -1, -1
39, 0, 72.43, 168.59, 185.50, 358.02, -1, -1, -1, -1
40, 0, 91.84, 161.61, 198.02, 355.75, -1, -1, -1, -1
41, 0, 105.52, 160.15, 209.01, 359.45, -1, -1, -1, -1
42, 0, 115.99, 159.94, 215.06, 356.76, -1, -1, -1, -1
43, 0, 123.44, 159.10, 220.33, 357.81, -1, -1, -1, -1
44, 0, 135.37, 165.07, 224.92, 355.82, -1, -1, -1, -1
45, 0, 142.33, 172.15, 228.51, 357.11, -1, -1, -1, -1
46, 0, 144.79, 176.37, 231.94, 357.21, -1, -1, -1, -1
47, 0, 144.71, 175.41, 237.87, 356.44, -1, -1, -1, -1
48, 0, 147.76, 175.24, 242.83, 355.29, -1, -1, -1, -1
49, 0, 150.82, 175.61, 248.17, 356.63, -1, -1, -1, -1
50, 0, 163.84, 179.54, 250.49, 357.12, -1, -1, -1, -1
51, 0, 186.37, 182.02, 252.18, 346.15, -1, -1, -1, -1
52, 0, 192.80, 183.81, 257.64, 353.90, -1, -1, -1, -1
53, 0, 197.93, 179.20, 257.39, 352.79, -1, -1, -1, -1
54, 0, 204.33, 173.98, 263.13, 351.71, -1, -1, -1, -1
55, 0, 207.17, 172.17, 264.60, 349.84, -1, -1, -1, -1
56, 0, 214.24, 161.43, 267.12, 346.26, -1, -1, -1, -1
57, 0, 218.00, 156.73, 272.58, 322.03, -1, -1, -1, -1
58, 0, 220.51, 146.50, 276.63, 297.22, -1, -1, -1, -1
59, 0, 222.56, 140.54, 275.21, 277.14, -1, -1, -1, -1
60, 0, 225.25, 139.66, 276.35, 261.00, -1, -1, -1, -1
61, 0, 224.42, 136.27, 273.12, 253.34, -1, -1, -1, -1
62, 0, 225.78, 125.16, 271.37, 254.09, -1, -1, -1, -1
63, 0, 221.57, 115.64, 270.82, 249.15, -1, -1, -1, -1
64, 0, 221.35, 105.68, 272.23, 247.16, -1, -1, -1, -1
65, 0, 224.26, 92.68, 271.91, 243.90, -1, -1, -1, -1
66, 0, 224.35, 79.77, 272.41, 238.09, -1, -1, -1, -1
67, 0, 224.69, 66.82, 270.28, 236.36, -1, -1, -1, -1
68, 0, 225.92, 52.99, 266.62, 228.50, -1, -1, -1, -1
69, 0, 225.27, 39.73, 266.72, 224.37, -1, -1, -1, -1
70, 0, 224.49, 34.02, 264.00, 220.02, -1, -1, -1, -1
71, 0, 221.85, 39.47, 264.15, 208.23, -1, -1, -1, -1
72, 0, 224.24, 47.48, 263.79, 202.36, -1, -1, -1, -1
73, 0, 223.47, 33.91, 264.62, 197.18, -1, -1, -1, -1
74, 0, 221.29, 34.36, 264.45, 195.51, -1, -1, -1, -1
75, 0, 217.88, 34.99, 262.70, 192.28, -1, -1, -1, -1
76, 0, 214.78, 39.55, 260.39, 194.22, -1, -1, -1, -1
77, 0, 212.58, 40.16, 261.31, 193.60, -1, -1, -1, -1
78, 0, 212.24, 46.10, 260.65, 193.52, -1, -1, -1, -1
79, 0, 207.20, 48.37, 266.66, 193.75, -1, -1, -1, -1
80, 0, 203.63, 42.21, 265.03, 198.09, -1, -1, -1, -1
81, 0, 201.14, 40.28, 269.26, 199.87, -1, -1, -1, -1
82, 0, 206.27, 34.22, 271.96, 197.49, -1, -1, -1, -1
83, 0, 212.33, 33.25, 272.60, 198.82, -1, -1, -1, -1
84, 0, 220.98, 43.59, 271.59, 200.22, -1, -1, -1, -1
85, 0, 220.78, 41.64, 274.42, 200.26, -1, -1, -1, -1
86, 0, 221.10, 37.30, 290.49, 200.69, -1, -1, -1, -1
87, 0, 220.13, 39.51, 291.50, 200.82, -1, -1, -1, -1
88, 0, 219.93, 41.51, 290.33, 199.33, -1, -1, -1, -1
89, 0, 219.64, 38.96, 288.07, 199.29, -1, -1, -1, -1
90, 0, 219.73, 41.91, 283.43, 198.10, -1, -1, -1, -1
91, 0, 218.56, 39.04, 277.37, 199.23, -1, -1, -1, -1
92, 0, 218.28, 42.45, 272.41, 199.54, -1, -1, -1, -1
93, 0, 218.27, 37.36, 267.43, 195.99, -1, -1, -1, -1
94, 0, 218.68, 39.08, 256.79, 197.04, -1, -1, -1, -1
95, 0, 217.78, 33.89, 260.09, 197.96, -1, -1, -1, -1
96, 0, 217.56, 33.99, 257.82, 195.56, -1, -1, -1, -1
97, 0, 217.59, 35.30, 258.93, 192.08, -1, -1, -1, -1
98, 0, 217.07, 37.36, 257.18, 189.64, -1, -1, -1, -1
99, 0, 215.50, 34.07, 257.32, 186.27, -1, -1, -1, -1
100, 0, 215.33, 32.18, 257.46, 188.42, -1, -1, -1, -1
101, 0, 214.83, 31.89, 258.34, 192.35, -1, -1, -1, -1
102, 0, 212.48, 31.05, 258.76, 192.82, -1, -1, -1, -1
103, 0, 209.94, 30.62, 258.52, 187.75, -1, -1, -1, -1
104, 0, 209.09, 32.81, 260.94, 197.64, -1, -1, -1, -1
105, 0, 211.38, 30.18, 262.14, 199.82, -1, -1, -1, -1
106, 0, 209.98, 29.07, 263.07, 200.88, -1, -1, -1, -1
107, 0, 212.94, 29.32, 263.69, 200.22, -1, -1, -1, -1
108, 0, 212.75, 32.77, 263.88, 199.69, -1, -1, -1, -1
109, 0, 214.50, 38.90, 263.89, 195.79, -1, -1, -1, -1
110, 0, 215.30, 41.39, 263.60, 191.80, -1, -1, -1, -1
111, 0, 215.44, 40.13, 264.57, 189.00, -1, -1, -1, -1
112, 0, 214.91, 44.86, 263.59, 183.92, -1, -1, -1, -1
