2, 0, 29.59, 173.21, 103.44, 360.00, -1, -1, -1, -1
3, 0, 31.56, 173.98, 108.62, 359.59, -1, -1, -1, -1
4, 0, 37.05, 178.66, 114.46, 357.74, -1, -1, -1, -1
5, 0, 41.11, 181.10, 121.67, 357.12, -1, -1, -1, -1
6, 0, 40.34, 180.33, 126.95, 359.59, -1, -1, -1, -1
7, 0, 46.14, 182.71, 132.07, 358.08, -1, -1, -1, -1
8, 0, 51.81, 182.68, 138.57, 358.52, -1, -1, -1, -1
9, 0, 56.42, 189.44, 153.67, 358.22, -1, -1, -1, -1
10, 0, 65.10, 193.70, 161.12, 358.49, -1, -1, -1, -1
11, 0, 74.67, 193.42, 164.18, 360.00, -1, -1, -1, -1
12, 0, 82.35, 190.42, 169.73, 360.00, -1, -1, -1, -1
13, 0, 88.50, 189.75, 173.36, 353.68, -1, -1, -1, -1
14, 0, 93.70, 187.58, 177.41, 355.27, -1, -1, -1, -1
15, 0, 101.50, 186.95, 179.93, 352.87, -1, -1, -1, -1
16, 0, 111.12, 188.28, 181.19, 352.74, -1, -1, -1, -1
17, 0, 131.60, 190.49, 187.68, 349.05, -1, -1, -1, -1
18, 0, 132.84, 192.06, 189.46, 346.66, -1, -1, -1, -1
19, 0, 135.27, 194.40, 194.79, 347.65, -1, -1, -1, -1
20, 0, 132.06, 193.13, 199.89, 348.98, -1, -1, -1, -1
21, 0, 137.11, 191.18, 208.47, 352.67, -1, -1, -1, -1
22, 0, 140.86, 188.97, 214.30, 347.08, -1, -1, -1, -1
23, 0, 143.08, 188.80, 219.73, 333.48, -1, -1, -1, -1
24, 0, 151.31, 189.16, 224.33, 329.59, -1, -1, -1, -1
25, 0, 173.14, 191.02, 238.13, 328.75, -1, -1, -1, -1
26, 0, 177.67, 189.79, 241.39, 329.41, -1, -1, -1, -1
27, 0, 180.25, 188.77, 247.76, 329.38, -1, -1, -1, -1
28, 0, 183.43, 185.05, 253.80, 324.53, -1, -1, -1, -1
29, 0, 196.56, 183.75, 259.59, 310.54, -1, -1, -1, -1
30, 0, 212.57, 184.93, 263.29, 294.23, -1, -1, -1, -1
31, 0, 204.98, 186.85, 265.99, 314.56, -1, -1, -1, -1
32, 0, 205.65, 186.50, 269.19, 311.58, -1, -1, -1, -1
33, 0, 209.72, 185.45, 281.12, 310.56, -1, -1, -1, -1
34, 0, 231.97, 183.51, 285.01, 297.86, -1, -1, -1, -1
35, 0, 231.63, 185.74, 290.68, 297.77, -1, -1, -1, -1
36, 0, 239.88, 185.72, 294.48, 298.94, -1, -1, -1, -1
37, 0, 262.01, 189.55, 305.95, 299.92, -1, -1, -1, -1
38, 0, 263.14, 187.09, 311.29, 297.84, -1, -1, -1, -1
39, 0, 264.86, 189.24, 319.21, 302.91, -1, -1, -1, -1
40, 0, 269.37, 186.86, 330.69, 297.72, -1, -1, -1, -1
41, 0, 290.05, 186.11, 335.86, 290.52, -1, -1, -1, -1
42, 0, 298.23, 188.14, 339.98, 292.81, -1, -1, -1, -1
43, 0, 301.14, 186.09, 342.75, 291.13, -1, -1, -1, -1
44, 0, 305.63, 185.36, 356.55, 291.16, -1, -1, -1, -1
45, 0, 311.53, 175.07, 368.39, 285.49, -1, -1, -1, -1
46, 0, 311.70, 170.04, 369.82, 282.08, -1, -1, -1, -1
47, 0, 312.58, 166.47, 370.78, 272.87, -1, -1, -1, -1
48, 0, 311.01, 164.07, 370.25, 257.07, -1, -1, -1, -1
49, 0, 290.14, 159.00, 370.96, 244.18, -1, -1, -1, -1
50, 0, 287.14, 156.98, 371.14, 246.92, -1, -1, -1, -1
51, 0, 306.64, 153.14, 372.34, 250.44, -1, -1, -1, -1
52, 0, 301.94, 148.32, 369.23, 246.66, -1, -1, -1, -1
53, 0, 309.12, 144.23, 354.21, 230.70, -1, -1, -1, -1
54, 0, 309.24, 142.88, 350.19, 224.85, -1, -1, -1, -1
54, 1, 73.09, 146.97, 112.40, 230.87, -1, -1, -1, -1
55, 0, 309.08, 141.13, 347.11, 223.53, -1, -1, -1, -1
56, 0, 305.35, 139.47, 341.52, 225.31, -1, -1, -1, -1
57, 0, 300.65, 136.34, 341.77, 226.49, -1, -1, -1, -1
58, 0, 297.55, 132.23, 340.72, 224.12, -1, -1, -1, -1
59, 0, 293.65, 129.18, 334.15, 219.53, -1, -1, -1, -1
60, 0, 288.32, 126.49, 327.77, 214.97, -1, -1, -1, -1
61, 0, 274.08, 124.17, 329.37, 208.73, -1, -1, -1, -1
62, 0, 269.01, 125.52, 327.70, 207.29, -1, -1, -1, -1
63, 0, 271.06, 124.62, 327.74, 205.16, -1, -1, -1, -1
64, 0, 261.62, 121.94, 323.06, 200.30, -1, -1, -1, -1
65, 0, 254.14, 113.12, 324.65, 205.14, -1, -1, -1, -1
66, 0, 251.37, 111.13, 323.30, 206.63, -1, -1, -1, -1
67, 0, 253.29, 106.35, 317.36, 199.13, -1, -1, -1, -1
68, 0, 254.37, 101.13, 312.80, 197.36, -1, -1, -1, -1
69, 0, 253.98, 99.37, 306.31, 199.39, -1, -1, -1, -1
70, 0, 253.09, 98.03, 303.85, 200.08, -1, -1, -1, -1
71, 0, 254.92, 94.88, 302.16, 198.40, -1, -1, -1, -1
72, 0, 254.64, 91.01, 299.35, 195.67, -1, -1, -1, -1
73, 0, 255.27, 87.34, 293.62, 192.21, -1, -1, -1, -1
74, 0, 255.57, 84.80, 291.04, 187.07, -1, -1, -1, -1
75, 0, 255.86, 83.94, 291.08, 186.45, -1, -1, -1, -1
76, 0, 256.10, 82.06, 289.40, 186.57, -1, -1, -1, -1
77, 0, 251.46, 79.58, 286.02, 186.16, -1, -1, -1, -1
78, 0, 251.41, 80.74, 284.42, 186.42, -1, -1, -1, -1
79, 0, 251.63, 81.37, 284.31, 184.74, -1, -1, -1, -1
80, 0, 252.69, 79.46, 284.22, 184.42, -1, -1, -1, -1
81, 0, 254.68, 77.38, 285.68, 184.61, -1, -1, -1, -1
82, 0, 253.81, 77.97, 286.03, 183.48, -1, -1, -1, -1
83, 0, 253.10, 72.99, 286.18, 182.94, -1, -1, -1, -1
84, 0, 252.61, 75.64, 286.31, 185.16, -1, -1, -1, -1
85, 0, 251.45, 78.30, 286.97, 186.73, -1, -1, -1, -1
86, 0, 251.09, 79.30, 289.24, 189.09, -1, -1, -1, -1
87, 0, 250.77, 83.61, 289.78, 191.36, -1, -1, -1, -1
88, 0, 250.29, 87.26, 290.66, 194.98, -1, -1, -1, -1
89, 0, 251.71, 94.41, 296.82, 200.25, -1, -1, -1, -1
90, 0, 255.56, 99.99, 299.29, 199.99, -1, -1, -1, -1
91, 0, 256.99, 104.01, 302.26, 204.59, -1, -1, -1, -1
92, 0, 256.40, 109.03, 304.72, 209.30, -1, -1, -1, -1
93, 0, 263.76, 117.36, 309.19, 219.63, -1, -1, -1, -1
94, 0, 266.16, 123.07, 312.45, 225.36, -1, -1, -1, -1
95, 0, 266.45, 125.87, 316.72, 232.04, -1, -1, -1, -1
96, 0, 266.23, 134.12, 323.25, 239.80, -1, -1, -1, -1
97, 0, 269.02, 146.91, 330.82, 255.25, -1, -1, -1, -1
98, 0, 267.24, 153.05, 325.80, 264.04, -1, -1, -1, -1
99, 0, 273.18, 160.67, 320.57, 267.13, -1, -1, -1, -1
100, 0, 274.56, 170.53, 319.75, 277.95, -1, -1, -1, -1
101, 0, 277.80, 191.64, 320.12, 276.68, -1, -1, -1, -1
102, 0, 280.68, 198.15, 321.52, 274.82, -1, -1, -1, -1
103, 0, 282.72, 207.26, 321.44, 272.69, -1, -1, -1, -1
104, 0, 282.26, 214.94, 324.87, 270.43, -1, -1, -1, -1
105, 0, 283.45, 227.79, 323.99, 274.35, -1, -1, -1, -1
106, 0, 284.20, 229.76, 323.63, 270.90, -1, -1, -1, -1
108, 0, 282.88, 226.65, 324.54, 271.94, -1, -1, -1, -1
109, 0, 285.38, 219.14, 323.76, 268.97, -1, -1, -1, -1
110, 0, 287.85, 215.72, 323.56, 266.38, -1, -1, -1, -1
111, 0, 288.13, 209.77, 322.91, 269.04, -1, -1, -1, -1
112, 0, 288.27, 204.28, 323.73, 264.51, -1, -1, -1, -1
113, 0, 288.51, 192.40, 323.63, 264.80, -1, -1, -1, -1
114, 0, 288.58, 186.00, 323.16, 264.42, -1, -1, -1, -1
115, 0, 288.75, 182.47, 322.36, 263.25, -1, -1, -1, -1
116, 0, 289.59, 177.47, 323.40, 263.12, -1, -1, -1, -1
117, 0, 288.12, 170.84, 325.46, 264.70, -1, -1, -1, -1
118, 0, 288.14, 168.49, 327.03, 264.42, -1, -1, -1, -1
119, 0, 287.52, 166.68, 328.25, 266.71, -1, -1, -1, -1
120, 0, 286.99, 166.40, 329.95, 262.03, -1, -1, -1, -1
122, 2, 77.22, 143.65, 153.88, 279.65, -1, -1, -1, -1
123, 2, 84.12, 151.54, 159.34, 312.89, -1, -1, -1, -1
124, 2, 90.54, 152.70, 163.64, 298.44, -1, -1, -1, -1
125, 2, 96.06, 149.85, 175.01, 316.31, -1, -1, -1, -1
126, 2, 100.84, 150.59, 179.61, 313.89, -1, -1, -1, -1
127, 2, 105.70, 149.01, 181.87, 306.76, -1, -1, -1, -1
128, 2, 106.41, 145.43, 185.12, 320.12, -1, -1, -1, -1
129, 2, 117.35, 146.81, 186.55, 294.61, -1, -1, -1, -1
130, 2, 123.43, 145.66, 187.99, 296.24, -1, -1, -1, -1
131, 2, 126.77, 149.03, 189.47, 295.52, -1, -1, -1, -1
132, 2, 125.40, 152.88, 190.04, 294.90, -1, -1, -1, -1
133, 2, 132.25, 156.62, 192.49, 299.04, -1, -1, -1, -1
134, 2, 142.70, 156.13, 195.25, 297.04, -1, -1, -1, -1
135, 2, 168.40, 157.20, 199.40, 284.31, -1, -1, -1, -1
136, 2, 162.97, 156.57, 203.21, 283.26, -1, -1, -1, -1
137, 2, 127.56, 154.01, 217.42, 291.35, -1, -1, -1, -1
138, 2, 142.01, 150.59, 218.32, 286.83, -1, -1, -1, -1
139, 2, 148.47, 150.41, 221.23, 285.94, -1, -1, -1, -1
140, 2, 155.07, 152.44, 225.64, 283.95, -1, -1, -1, -1
141, 2, 156.66, 150.16, 238.12, 282.06, -1, -1, -1, -1
142, 2, 161.16, 149.63, 242.11, 287.24, -1, -1, -1, -1
143, 2, 171.25, 146.35, 246.71, 274.24, -1, -1, -1, -1
144, 2, 184.29, 147.38, 249.58, 279.36, -1, -1, -1, -1
145, 2, 198.11, 148.18, 255.56, 268.38, -1, -1, -1, -1
146, 2, 197.29, 149.50, 257.34, 270.24, -1, -1, -1, -1
147, 2, 194.36, 149.92, 259.53, 272.60, -1, -1, -1, -1
148, 2, 195.31, 150.60, 266.12, 274.36, -1, -1, -1, -1
149, 2, 201.76, 152.23, 275.29, 273.28, -1, -1, -1, -1
150, 2, 212.49, 151.86, 279.38, 264.39, -1, -1, -1, -1
151, 2, 232.93, 152.73, 283.30, 262.89, -1, -1, -1, -1
152, 2, 243.64, 154.81, 289.19, 263.00, -1, -1, -1, -1
153, 2, 250.70, 159.23, 298.17, 264.02, -1, -1, -1, -1
154, 2, 244.42, 160.99, 304.55, 260.78, -1, -1, -1, -1
155, 2, 250.31, 160.26, 317.54, 256.10, -1, -1, -1, -1
156, 2, 272.13, 159.86, 324.72, 256.03, -1, -1, -1, -1
157, 2, 280.41, 160.95, 329.46, 262.80, -1, -1, -1, -1
158, 2, 282.92, 161.38, 329.29, 261.60, -1, -1, -1, -1
159, 2, 290.51, 163.61, 332.00, 262.77, -1, -1, -1, -1
160, 2, 293.04, 163.15, 331.74, 263.91, -1, -1, -1, -1
161, 2, 297.16, 164.72, 346.89, 247.24, -1, -1, -1, -1
162, 2, 298.64, 163.10, 351.42, 246.21, -1, -1, -1, -1
163, 2, 299.53, 159.84, 356.53, 245.03, -1, -1, -1, -1
164, 2, 301.66, 159.60, 355.99, 250.72, -1, -1, -1, -1
165, 2, 304.23, 156.72, 359.28, 256.80, -1, -1, -1, -1
166, 2, 303.56, 152.78, 362.32, 260.35, -1, -1, -1, -1
167, 2, 305.39, 152.59, 361.48, 255.39, -1, -1, -1, -1
168, 2, 305.49, 152.35, 361.40, 253.55, -1, -1, -1, -1
169, 2, 307.12, 150.02, 361.79, 242.16, -1, -1, -1, -1
170, 2, 305.25, 148.09, 363.03, 235.33, -1, -1, -1, -1
171, 2, 297.92, 147.81, 362.14, 233.93, -1, -1, -1, -1
172, 2, 292.70, 147.18, 361.87, 232.26, -1, -1, -1, -1
173, 2, 304.65, 145.82, 361.87, 231.27, -1, -1, -1, -1
174, 2, 286.14, 142.97, 361.10, 235.10, -1, -1, -1, -1
175, 2, 285.73, 142.40, 362.66, 237.17, -1, -1, -1, -1
176, 2, 283.37, 141.36, 363.48, 235.97, -1, -1, -1, -1
177, 2, 284.77, 140.81, 360.03, 234.16, -1, -1, -1, -1
178, 2, 288.55, 138.08, 353.85, 232.15, -1, -1, -1, -1
