203, 0, 886.46, 33.56, 1277.25, 646.05, -1, -1, -1, -1
203, 1, 43.92, 77.27, 397.97, 666.14, -1, -1, -1, -1
204, 0, 875.80, 37.08, 1273.88, 641.75, -1, -1, -1, -1
204, 1, 43.67, 76.85, 397.16, 665.77, -1, -1, -1, -1
205, 0, 888.09, 41.44, 1279.94, 649.06, -1, -1, -1, -1
205, 1, 46.69, 78.26, 386.74, 664.29, -1, -1, -1, -1
206, 0, 883.89, 38.22, 1273.77, 638.79, -1, -1, -1, -1
206, 1, 46.79, 77.02, 395.10, 664.63, -1, -1, -1, -1
207, 0, 878.47, 40.52, 1273.22, 637.25, -1, -1, -1, -1
207, 1, 47.08, 70.02, 396.84, 671.56, -1, -1, -1, -1
208, 0, 879.20, 41.51, 1273.53, 637.91, -1, -1, -1, -1
208, 1, 50.37, 71.40, 432.57, 660.96, -1, -1, -1, -1
209, 0, 874.41, 37.44, 1275.07, 638.95, -1, -1, -1, -1
209, 1, 51.12, 74.14, 414.00, 658.15, -1, -1, -1, -1
210, 0, 871.90, 26.64, 1279.36, 653.71, -1, -1, -1, -1
210, 1, 49.11, 74.18, 412.41, 653.68, -1, -1, -1, -1
211, 0, 875.63, 30.86, 1279.41, 642.68, -1, -1, -1, -1
211, 1, 48.10, 72.60, 422.54, 661.15, -1, -1, -1, -1
212, 0, 877.76, 31.93, 1279.47, 639.92, -1, -1, -1, -1
212, 1, 41.34, 75.05, 437.93, 664.14, -1, -1, -1, -1
213, 0, 881.82, 30.57, 1280.00, 640.21, -1, -1, -1, -1
213, 1, 47.95, 78.59, 480.73, 632.06, -1, -1, -1, -1
214, 0, 878.70, 27.84, 1276.90, 644.22, -1, -1, -1, -1
214, 1, 60.52, 73.47, 505.54, 637.68, -1, -1, -1, -1
215, 0, 871.74, 28.74, 1276.24, 647.02, -1, -1, -1, -1
215, 1, 46.87, 71.64, 483.06, 652.61, -1, -1, -1, -1
216, 0, 862.88, 29.25, 1279.13, 642.85, -1, -1, -1, -1
216, 1, 57.37, 68.82, 554.43, 648.93, -1, -1, -1, -1
217, 0, 871.54, 27.31, 1279.72, 649.92, -1, -1, -1, -1
217, 1, 62.22, 67.89, 476.79, 657.45, -1, -1, -1, -1
218, 0, 879.23, 30.65, 1275.75, 648.80, -1, -1, -1, -1
218, 1, 68.40, 67.12, 490.35, 661.36, -1, -1, -1, -1
219, 0, 878.68, 27.46, 1278.82, 641.28, -1, -1, -1, -1
219, 1, 59.08, 70.64, 503.64, 664.88, -1, -1, -1, -1
220, 0, 870.11, 25.63, 1278.18, 643.64, -1, -1, -1, -1
220, 1, 54.63, 70.66, 490.96, 670.51, -1, -1, -1, -1
221, 0, 881.13, 25.80, 1277.95, 641.83, -1, -1, -1, -1
221, 1, 50.97, 72.87, 518.52, 670.72, -1, -1, -1, -1
222, 0, 883.74, 19.04, 1279.30, 646.99, -1, -1, -1, -1
222, 1, 62.53, 67.98, 558.74, 663.46, -1, -1, -1, -1
223, 0, 883.50, 24.60, 1279.89, 640.26, -1, -1, -1, -1
223, 1, 56.30, 68.28, 495.32, 666.19, -1, -1, -1, -1
224, 0, 885.17, 21.08, 1280.00, 641.35, -1, -1, -1, -1
224, 1, 47.30, 75.46, 511.93, 668.08, -1, -1, -1, -1
225, 0, 891.70, 25.53, 1278.89, 649.79, -1, -1, -1, -1
225, 1, 43.84, 72.83, 469.27, 670.19, -1, -1, -1, -1
226, 0, 896.18, 21.53, 1279.21, 645.33, -1, -1, -1, -1
226, 1, 44.23, 78.83, 435.23, 667.40, -1, -1, -1, -1
227, 0, 904.59, 19.94, 1280.00, 650.07, -1, -1, -1, -1
227, 1, 54.94, 78.53, 414.70, 669.18, -1, -1, -1, -1
228, 0, 892.43, 9.59, 1277.45, 655.39, -1, -1, -1, -1
228, 1, 51.64, 79.80, 400.89, 668.70, -1, -1, -1, -1
229, 0, 891.38, 11.09, 1276.74, 649.08, -1, -1, -1, -1
229, 1, 51.28, 81.33, 424.15, 671.43, -1, -1, -1, -1
230, 0, 919.47, 12.79, 1280.00, 652.62, -1, -1, -1, -1
230, 1, 52.52, 83.91, 412.41, 664.60, -1, -1, -1, -1
231, 0, 932.44, 7.82, 1278.89, 664.81, -1, -1, -1, -1
231, 1, 49.00, 87.74, 420.18, 663.01, -1, -1, -1, -1
232, 0, 945.03, 6.95, 1277.33, 657.30, -1, -1, -1, -1
232, 1, 49.97, 84.84, 481.22, 660.61, -1, -1, -1, -1
233, 0, 953.37, 11.47, 1276.43, 661.11, -1, -1, -1, -1
233, 1, 49.05, 81.51, 488.12, 661.11, -1, -1, -1, -1
234, 0, 966.43, 1.83, 1276.77, 663.08, -1, -1, -1, -1
234, 1, 60.22, 75.75, 506.24, 665.69, -1, -1, -1, -1
235, 0, 974.70, 6.89, 1275.89, 656.96, -1, -1, -1, -1
235, 1, 45.32, 80.11, 473.43, 668.67, -1, -1, -1, -1
236, 0, 979.97, 12.16, 1277.54, 650.70, -1, -1, -1, -1
236, 1, 49.07, 72.47, 454.37, 658.28, -1, -1, -1, -1
237, 0, 992.07, 10.99, 1277.26, 650.13, -1, -1, -1, -1
237, 1, 56.21, 61.18, 469.59, 670.41, -1, -1, -1, -1
238, 0, 995.65, 30.34, 1276.35, 664.27, -1, -1, -1, -1
238, 1, 43.38, 69.92, 437.38, 657.45, -1, -1, -1, -1
239, 0, 999.89, 31.01, 1276.71, 663.01, -1, -1, -1, -1
239, 1, 36.96, 67.07, 433.66, 655.90, -1, -1, -1, -1
240, 0, 1002.06, 10.57, 1278.05, 655.60, -1, -1, -1, -1
240, 1, 39.17, 71.11, 416.53, 665.94, -1, -1, -1, -1
241, 0, 1001.75, 8.10, 1279.00, 657.67, -1, -1, -1, -1
241, 1, 31.29, 73.44, 391.42, 662.52, -1, -1, -1, -1
242, 0, 999.16, 13.82, 1278.94, 669.36, -1, -1, -1, -1
242, 1, 32.02, 77.59, 345.10, 668.01, -1, -1, -1, -1
243, 0, 996.00, 12.70, 1278.56, 670.32, -1, -1, -1, -1
243, 1, 24.36, 71.05, 339.98, 661.90, -1, -1, -1, -1
244, 0, 995.98, 24.73, 1277.47, 662.75, -1, -1, -1, -1
244, 1, 17.16, 70.67, 335.83, 674.27, -1, -1, -1, -1
245, 0, 993.94, 24.42, 1277.99, 662.56, -1, -1, -1, -1
245, 1, 18.40, 73.25, 369.76, 671.65, -1, -1, -1, -1
246, 0, 992.45, 51.78, 1278.79, 664.17, -1, -1, -1, -1
246, 1, 12.12, 65.49, 383.08, 668.29, -1, -1, -1, -1
247, 0, 980.85, 11.23, 1276.25, 657.53, -1, -1, -1, -1
247, 1, 15.12, 68.91, 370.86, 670.29, -1, -1, -1, -1
248, 0, 975.53, 15.62, 1277.51, 658.71, -1, -1, -1, -1
248, 1, 14.41, 66.60, 340.88, 670.70, -1, -1, -1, -1
249, 0, 983.29, 11.39, 1279.86, 671.11, -1, -1, -1, -1
249, 1, 13.00, 64.92, 335.37, 670.21, -1, -1, -1, -1
250, 0, 981.91, 7.99, 1278.99, 674.47, -1, -1, -1, -1
250, 1, 12.69, 63.92, 310.71, 672.37, -1, -1, -1, -1
251, 0, 977.07, 3.46, 1280.00, 671.61, -1, -1, -1, -1
251, 1, 5.33, 66.12, 316.66, 661.83, -1, -1, -1, -1
252, 0, 967.89, 3.59, 1273.90, 663.00, -1, -1, -1, -1
252, 1, 4.53, 62.49, 376.13, 670.71, -1, -1, -1, -1
253, 0, 967.20, 6.26, 1276.17, 665.51, -1, -1, -1, -1
253, 1, 3.08, 65.16, 308.52, 667.45, -1, -1, -1, -1
254, 0, 965.66, 4.70, 1277.58, 664.17, -1, -1, -1, -1
254, 1, 0.66, 72.98, 305.67, 668.45, -1, -1, -1, -1
255, 0, 977.33, 6.00, 1280.00, 676.00, -1, -1, -1, -1
255, 1, 0.07, 68.37, 271.08, 672.96, -1, -1, -1, -1
256, 0, 988.23, 9.09, 1278.77, 673.80, -1, -1, -1, -1
256, 1, 2.34, 70.75, 287.42, 670.86, -1, -1, -1, -1
257, 0, 980.85, 4.52, 1278.99, 665.59, -1, -1, -1, -1
257, 1, 0.17, 71.27, 248.38, 664.92, -1, -1, -1, -1
258, 0, 974.44, 9.91, 1277.78, 669.69, -1, -1, -1, -1
258, 1, 0.00, 70.04, 244.33, 672.97, -1, -1, -1, -1
259, 0, 980.08, 3.62, 1275.73, 674.39, -1, -1, -1, -1
259, 1, 0.00, 72.52, 238.13, 669.76, -1, -1, -1, -1
260, 0, 974.84, 19.52, 1278.38, 666.54, -1, -1, -1, -1
260, 1, 0.00, 73.01, 238.35, 666.53, -1, -1, -1, -1
261, 0, 969.03, 1.51, 1278.01, 659.49, -1, -1, -1, -1
261, 1, 1.99, 71.29, 230.91, 640.13, -1, -1, -1, -1
262, 0, 967.66, 0.90, 1278.75, 662.97, -1, -1, -1, -1
262, 1, 0.53, 72.83, 230.99, 666.46, -1, -1, -1, -1
263, 0, 959.41, 4.36, 1276.37, 637.79, -1, -1, -1, -1
263, 1, 0.18, 70.99, 229.11, 668.15, -1, -1, -1, -1
264, 0, 962.23, 6.18, 1278.34, 658.42, -1, -1, -1, -1
264, 1, 0.00, 75.75, 228.10, 660.07, -1, -1, -1, -1
265, 0, 952.41, 6.26, 1280.00, 666.68, -1, -1, -1, -1
265, 1, 0.00, 80.12, 232.53, 653.67, -1, -1, -1, -1
266, 0, 962.86, 2.62, 1279.14, 666.10, -1, -1, -1, -1
266, 1, 0.00, 74.02, 236.63, 619.34, -1, -1, -1, -1
267, 0, 969.49, 7.75, 1280.00, 663.10, -1, -1, -1, -1
267, 1, 0.00, 83.61, 232.92, 647.25, -1, -1, -1, -1
268, 0, 962.14, 6.55, 1279.15, 673.40, -1, -1, -1, -1
268, 1, 0.00, 88.05, 233.31, 638.24, -1, -1, -1, -1
269, 0, 956.47, 1.78, 1271.90, 676.00, -1, -1, -1, -1
269, 1, 0.00, 90.22, 230.60, 633.32, -1, -1, -1, -1
270, 0, 961.99, 5.82, 1279.76, 667.66, -1, -1, -1, -1
270, 1, 0.05, 95.46, 227.67, 659.06, -1, -1, -1, -1
271, 0, 944.85, 0.00, 1273.39, 667.91, -1, -1, -1, -1
271, 1, 1.69, 89.56, 231.99, 622.84, -1, -1, -1, -1
272, 0, 924.84, 15.53, 1273.94, 668.50, -1, -1, -1, -1
272, 1, 0.00, 96.54, 229.58, 662.87, -1, -1, -1, -1
273, 0, 899.51, 15.57, 1270.08, 666.87, -1, -1, -1, -1
273, 1, 0.92, 91.86, 225.26, 665.76, -1, -1, -1, -1
274, 0, 872.16, 51.40, 1269.71, 665.05, -1, -1, -1, -1
274, 1, 1.29, 91.97, 223.03, 659.10, -1, -1, -1, -1
275, 0, 844.00, 37.19, 1270.26, 665.68, -1, -1, -1, -1
275, 1, 0.00, 86.25, 224.41, 673.45, -1, -1, -1, -1
276, 0, 829.00, 22.70, 1266.79, 656.59, -1, -1, -1, -1
276, 1, 0.00, 89.29, 217.38, 667.35, -1, -1, -1, -1
277, 0, 821.45, 20.47, 1264.66, 656.26, -1, -1, -1, -1
277, 1, 1.31, 85.35, 206.67, 667.08, -1, -1, -1, -1
278, 0, 813.47, 20.28, 1256.80, 659.19, -1, -1, -1, -1
278, 1, 0.00, 81.88, 198.13, 666.97, -1, -1, -1, -1
279, 0, 806.15, 31.16, 1255.31, 660.69, -1, -1, -1, -1
279, 1, 1.47, 78.29, 194.28, 666.28, -1, -1, -1, -1
281, 3, 154.39, 3.45, 623.40, 668.32, -1, -1, -1, -1
282, 3, 171.86, 0.00, 621.80, 662.41, -1, -1, -1, -1
283, 3, 201.01, 0.00, 616.86, 671.11, -1, -1, -1, -1
284, 3, 238.56, 5.35, 693.49, 663.63, -1, -1, -1, -1
285, 3, 260.00, 5.72, 807.57, 639.49, -1, -1, -1, -1
286, 3, 271.83, 11.36, 884.90, 652.85, -1, -1, -1, -1
287, 3, 284.66, 28.83, 903.75, 665.54, -1, -1, -1, -1
288, 3, 278.49, 15.72, 1089.91, 670.12, -1, -1, -1, -1
289, 3, 309.33, 50.27, 966.96, 665.75, -1, -1, -1, -1
290, 3, 303.03, 100.87, 785.52, 671.37, -1, -1, -1, -1
291, 3, 312.07, 119.51, 693.43, 676.00, -1, -1, -1, -1
292, 3, 334.46, 172.37, 686.30, 670.67, -1, -1, -1, -1
293, 3, 344.41, 200.91, 685.39, 671.19, -1, -1, -1, -1
294, 3, 367.72, 210.05, 700.94, 670.08, -1, -1, -1, -1
295, 3, 387.41, 222.71, 705.27, 668.81, -1, -1, -1, -1
296, 3, 402.63, 215.36, 716.29, 670.23, -1, -1, -1, -1
297, 3, 416.65, 233.63, 867.98, 670.84, -1, -1, -1, -1
298, 3, 415.35, 210.53, 1061.39, 668.06, -1, -1, -1, -1
299, 3, 403.03, 236.73, 1052.52, 667.01, -1, -1, -1, -1
300, 3, 411.41, 251.03, 1130.72, 662.83, -1, -1, -1, -1
300, 5, 395.77, 234.17, 702.00, 671.76, -1, -1, -1, -1
301, 3, 366.75, 337.57, 1096.24, 667.07, -1, -1, -1, -1
301, 5, 372.09, 273.97, 633.93, 667.56, -1, -1, -1, -1
302, 3, 361.18, 341.98, 955.81, 664.05, -1, -1, -1, -1
302, 5, 353.62, 324.96, 653.18, 675.68, -1, -1, -1, -1
303, 0, 432.05, 286.44, 1230.34, 669.24, -1, -1, -1, -1
303, 3, 347.17, 322.21, 861.77, 667.94, -1, -1, -1, -1
303, 5, 356.63, 387.81, 627.20, 667.83, -1, -1, -1, -1
304, 3, 368.11, 393.99, 807.78, 667.31, -1, -1, -1, -1
304, 5, 343.50, 469.55, 581.78, 672.68, -1, -1, -1, -1
313, 8, 0.00, 2.34, 1028.83, 671.01, -1, -1, -1, -1
314, 8, 11.26, 11.96, 1039.07, 654.73, -1, -1, -1, -1
314, 9, 311.16, 8.40, 962.75, 435.30, -1, -1, -1, -1
315, 8, 21.48, 8.71, 932.27, 662.00, -1, -1, -1, -1
315, 9, 304.32, 8.47, 946.88, 481.48, -1, -1, -1, -1
316, 8, 52.42, 6.00, 915.56, 661.84, -1, -1, -1, -1
316, 9, 341.80, 12.58, 944.87, 504.43, -1, -1, -1, -1
317, 8, 12.46, 0.00, 711.37, 672.07, -1, -1, -1, -1
317, 9, 309.28, 12.60, 960.43, 620.20, -1, -1, -1, -1
318, 8, 17.63, 0.00, 739.52, 665.44, -1, -1, -1, -1
318, 9, 334.24, 9.91, 947.97, 555.45, -1, -1, -1, -1
319, 9, 315.37, 10.65, 957.55, 617.53, -1, -1, -1, -1
320, 9, 303.07, 7.99, 937.85, 567.96, -1, -1, -1, -1
321, 9, 293.23, 7.25, 928.38, 549.25, -1, -1, -1, -1
322, 9, 293.48, 11.67, 921.91, 509.51, -1, -1, -1, -1
323, 9, 299.53, 20.40, 890.70, 520.24, -1, -1, -1, -1
324, 9, 293.23, 17.33, 858.62, 552.42, -1, -1, -1, -1
325, 9, 311.85, 29.13, 822.66, 489.09, -1, -1, -1, -1
326, 8, 28.36, 32.04, 768.47, 651.22, -1, -1, -1, -1
326, 9, 324.37, 24.01, 791.73, 473.47, -1, -1, -1, -1
327, 8, 45.09, 39.42, 731.06, 628.17, -1, -1, -1, -1
327, 9, 318.94, 11.82, 764.28, 496.79, -1, -1, -1, -1
328, 8, 21.64, 56.37, 735.14, 650.94, -1, -1, -1, -1
328, 9, 320.06, 24.19, 726.45, 513.52, -1, -1, -1, -1
329, 8, 28.41, 39.56, 775.27, 647.50, -1, -1, -1, -1
329, 9, 326.04, 34.71, 762.97, 524.36, -1, -1, -1, -1
330, 9, 314.80, 43.77, 816.06, 543.50, -1, -1, -1, -1
331, 9, 321.94, 51.22, 838.68, 537.37, -1, -1, -1, -1
332, 9, 311.10, 46.19, 882.79, 534.23, -1, -1, -1, -1
333, 9, 315.56, 71.79, 860.12, 542.69, -1, -1, -1, -1
334, 9, 319.45, 87.35, 863.22, 557.02, -1, -1, -1, -1
335, 8, 337.36, 213.04, 1100.40, 651.68, -1, -1, -1, -1
335, 9, 312.76, 94.70, 894.39, 567.06, -1, -1, -1, -1
336, 8, 299.58, 77.70, 1084.38, 634.02, -1, -1, -1, -1
337, 8, 274.78, 93.74, 1053.86, 636.24, -1, -1, -1, -1
338, 8, 238.74, 107.86, 993.68, 575.51, -1, -1, -1, -1
339, 9, 200.31, 100.89, 980.73, 587.14, -1, -1, -1, -1
340, 9, 204.09, 74.64, 1038.56, 640.55, -1, -1, -1, -1
341, 9, 217.84, 86.37, 919.19, 583.32, -1, -1, -1, -1
342, 9, 203.66, 65.43, 890.97, 580.49, -1, -1, -1, -1
343, 9, 209.35, 62.93, 907.13, 587.88, -1, -1, -1, -1
344, 9, 220.39, 55.40, 892.33, 568.77, -1, -1, -1, -1
345, 9, 228.04, 35.03, 800.29, 568.44, -1, -1, -1, -1
346, 9, 277.99, 17.09, 634.90, 548.64, -1, -1, -1, -1
347, 9, 173.80, 33.86, 603.45, 611.21, -1, -1, -1, -1
347, 12, 281.52, 49.28, 808.99, 574.77, -1, -1, -1, -1
348, 9, 125.33, 28.00, 670.24, 620.00, -1, -1, -1, -1
348, 12, 317.65, 26.26, 780.70, 564.29, -1, -1, -1, -1
350, 9, 284.89, 39.77, 564.68, 551.89, -1, -1, -1, -1
350, 12, 347.17, 21.48, 895.14, 554.12, -1, -1, -1, -1
351, 9, 325.13, 10.56, 652.66, 560.02, -1, -1, -1, -1
352, 9, 321.86, 38.05, 652.25, 544.11, -1, -1, -1, -1
353, 9, 299.45, 49.20, 710.43, 540.24, -1, -1, -1, -1
354, 9, 272.76, 55.88, 705.31, 540.69, -1, -1, -1, -1
355, 9, 300.72, 79.11, 706.44, 528.88, -1, -1, -1, -1
356, 9, 253.34, 81.55, 737.77, 539.53, -1, -1, -1, -1
357, 9, 284.26, 131.49, 752.55, 531.75, -1, -1, -1, -1
357, 13, 587.52, 274.64, 715.77, 492.41, -1, -1, -1, -1
358, 9, 302.78, 169.10, 765.67, 546.30, -1, -1, -1, -1
358, 13, 597.93, 278.74, 725.96, 497.63, -1, -1, -1, -1
375, 14, 404.94, 640.71, 469.29, 674.76, -1, -1, -1, -1
376, 14, 402.48, 629.67, 472.57, 675.62, -1, -1, -1, -1
377, 14, 401.81, 620.42, 486.23, 675.57, -1, -1, -1, -1
378, 14, 391.78, 609.88, 489.73, 675.00, -1, -1, -1, -1
379, 14, 401.62, 599.53, 486.69, 675.54, -1, -1, -1, -1
380, 14, 408.12, 589.08, 490.80, 675.36, -1, -1, -1, -1
381, 14, 401.27, 577.87, 495.70, 675.43, -1, -1, -1, -1
382, 14, 406.43, 565.74, 493.95, 674.54, -1, -1, -1, -1
383, 14, 410.30, 560.09, 498.78, 671.34, -1, -1, -1, -1
384, 14, 409.26, 546.01, 501.39, 672.07, -1, -1, -1, -1
385, 14, 417.95, 536.15, 505.63, 664.20, -1, -1, -1, -1
386, 14, 412.87, 528.16, 509.96, 651.87, -1, -1, -1, -1
387, 14, 410.73, 517.39, 507.02, 647.16, -1, -1, -1, -1
388, 14, 408.49, 507.25, 502.31, 634.77, -1, -1, -1, -1
389, 14, 416.44, 500.24, 512.56, 618.26, -1, -1, -1, -1
390, 14, 413.11, 489.71, 508.44, 618.97, -1, -1, -1, -1
391, 14, 412.54, 478.38, 501.18, 609.68, -1, -1, -1, -1
392, 14, 416.86, 473.02, 505.87, 594.78, -1, -1, -1, -1
393, 14, 418.06, 463.14, 507.39, 590.15, -1, -1, -1, -1
394, 14, 419.57, 454.85, 499.90, 579.90, -1, -1, -1, -1
395, 14, 424.23, 447.51, 498.29, 568.28, -1, -1, -1, -1
396, 14, 415.42, 439.36, 503.39, 562.42, -1, -1, -1, -1
397, 14, 415.96, 428.31, 507.62, 549.96, -1, -1, -1, -1
398, 14, 414.27, 421.92, 515.91, 540.51, -1, -1, -1, -1
399, 14, 414.15, 413.12, 515.09, 527.92, -1, -1, -1, -1
400, 14, 415.51, 407.98, 514.35, 529.96, -1, -1, -1, -1
401, 14, 421.86, 395.70, 502.15, 519.33, -1, -1, -1, -1
402, 14, 418.61, 387.80, 519.20, 509.64, -1, -1, -1, -1
403, 14, 416.86, 380.20, 509.65, 496.84, -1, -1, -1, -1
404, 14, 417.15, 372.78, 515.83, 493.97, -1, -1, -1, -1
405, 14, 421.34, 364.19, 506.91, 483.73, -1, -1, -1, -1
405, 16, 741.10, 566.55, 798.54, 672.92, -1, -1, -1, -1
405, 17, 683.55, 528.68, 715.39, 553.49, -1, -1, -1, -1
406, 14, 419.18, 356.61, 505.85, 477.70, -1, -1, -1, -1
406, 16, 737.41, 569.03, 795.93, 669.75, -1, -1, -1, -1
406, 17, 684.49, 519.56, 716.14, 545.19, -1, -1, -1, -1
407, 14, 424.68, 350.62, 508.17, 470.66, -1, -1, -1, -1
408, 14, 425.79, 343.66, 520.34, 468.49, -1, -1, -1, -1
409, 14, 431.28, 337.22, 517.19, 466.30, -1, -1, -1, -1
410, 14, 428.19, 332.87, 517.30, 453.88, -1, -1, -1, -1
410, 18, 686.90, 491.39, 721.56, 517.20, -1, -1, -1, -1
411, 14, 425.65, 328.09, 519.54, 441.41, -1, -1, -1, -1
411, 18, 686.98, 485.72, 721.35, 511.36, -1, -1, -1, -1
412, 14, 424.54, 323.67, 509.13, 442.42, -1, -1, -1, -1
412, 18, 685.52, 480.69, 719.78, 505.90, -1, -1, -1, -1
413, 14, 419.22, 317.14, 509.01, 437.64, -1, -1, -1, -1
413, 18, 684.13, 474.66, 718.43, 500.91, -1, -1, -1, -1
414, 14, 427.45, 314.15, 516.11, 438.11, -1, -1, -1, -1
